ds,y
2022-06-04 18:24:00,439699378.1333333
2022-06-04 18:25:00,440398890.66666687
2022-06-04 18:26:00,439574185.0666665
2022-06-04 18:27:00,438120670.4
2022-06-04 18:28:00,438570909.0666671
2022-06-04 18:29:00,442217320.53333336
2022-06-04 18:30:00,438524056.2666665
2022-06-04 18:31:00,444021474.4
2022-06-04 18:32:00,443298466.6666671
2022-06-04 18:33:00,442705559.7333332
2022-06-04 18:34:00,444858919.4666666
2022-06-04 18:35:00,439819720.8000001
2022-06-04 18:36:00,443208751.4666665
2022-06-04 18:37:00,438243132.00000006
2022-06-04 18:38:00,434235450.6
2022-06-04 18:39:00,441725423.4666667
2022-06-04 18:40:00,444690772.2666666
2022-06-04 18:41:00,441521798.4
2022-06-04 18:42:00,447181366.66666615
2022-06-04 18:43:00,448221058.4275861
2022-06-04 18:44:00,444790692.8000001
2022-06-04 18:45:00,450157879.5612904
2022-06-04 18:46:00,450085024.8
2022-06-04 18:47:00,451225854.9333333
2022-06-04 18:48:00,451118446.6666668
2022-06-04 18:49:00,449526368.8000003
2022-06-04 18:50:00,452719239.1999999
2022-06-04 18:51:00,451368627.5075269
2022-06-04 18:52:00,447479981.5999998
2022-06-04 18:53:00,454396560.26666665
2022-06-04 18:54:00,453653153.33333325
2022-06-04 18:55:00,448505823.99999976
2022-06-04 18:56:00,447712462.2
2022-06-04 18:57:00,448922674.8000001
2022-06-04 18:58:00,437273162.0000002
2022-06-04 18:59:00,451182946.6666666
2022-06-04 19:00:00,455955121.0666667
2022-06-04 19:01:00,461220580.0000002
2022-06-04 19:02:00,464029418.2896551
2022-06-04 19:03:00,463269822.3999999
2022-06-04 19:04:00,464275185.33333313
2022-06-04 19:05:00,464074186.1333333
2022-06-04 19:06:00,463444895.46666646
2022-06-04 19:07:00,458895203.06666696
2022-06-04 19:08:00,463134917.0666669
2022-06-04 19:09:00,458680954.1333334
2022-06-04 19:10:00,462529724.1931037
2022-06-04 19:11:00,467117703.1999999
2022-06-04 19:12:00,448327796.6666667
2022-06-04 19:13:00,454001430.40000033
2022-06-04 19:14:00,460006982.4
2022-06-04 19:15:00,459664518.9333333
2022-06-04 19:16:00,454785107.50344855
2022-06-04 19:17:00,456504048.6413796
2022-06-04 19:18:00,458383092.3010752
2022-06-04 19:19:00,460102166.5333336
2022-06-04 19:20:00,460928447.8021508
2022-06-04 19:21:00,464153168.5333331
2022-06-04 19:22:00,462262876.2236562
2022-06-04 19:23:00,462852032.8183909
2022-06-04 19:24:00,456887172.86666673
2022-06-04 19:25:00,461892493.0064515
2022-06-04 19:26:00,465767933.7548388
2022-06-04 19:27:00,466309544.0
2022-06-04 19:28:00,467712649.3505375
2022-06-04 19:29:00,468894531.6301072
2022-06-04 19:30:00,469182880.93763465
2022-06-04 19:31:00,473346442.4
2022-06-04 19:32:00,472130479.8988505
2022-06-04 19:33:00,472961139.4666666
2022-06-04 19:34:00,473817548.180645
2022-06-04 19:35:00,473539586.9333333
2022-06-04 19:36:00,474734342.4275861
2022-06-04 19:37:00,476185983.4995919
2022-06-04 19:38:00,475357739.7505377
2022-06-04 19:39:00,476955356.3870971
2022-06-04 19:40:00,476932940.5333333
2022-06-04 19:41:00,479571880.67957
2022-06-04 19:42:00,479376800.8688174
2022-06-04 19:43:00,479398540.36781615
2022-06-04 19:44:00,482318355.5956989
2022-06-04 19:45:00,481774741.3624025
2022-06-04 19:46:00,480976651.3242866
2022-06-04 19:47:00,483662351.17241424
2022-06-04 19:48:00,484012185.8817948
2022-06-04 19:49:00,485668045.26421946
2022-06-04 19:50:00,485932269.1004816
2022-06-04 19:51:00,488831579.2753429
2022-06-04 19:52:00,489086391.7333336
2022-06-04 19:53:00,490199667.0967744
2022-06-04 19:54:00,490542550.02150536
2022-06-04 19:55:00,490365159.57849467
2022-06-04 19:56:00,490277549.43655926
2022-06-04 19:57:00,490875546.4602153
2022-06-04 19:58:00,492638937.066667
2022-06-04 19:59:00,493340135.2
2022-06-04 20:00:00,495028432.634483
2022-06-04 20:01:00,507827699.1540231
2022-06-04 20:02:00,507969970.2071935
2022-06-04 20:03:00,506310732.8774189
2022-06-04 20:04:00,506104196.0172043
2022-06-04 20:05:00,506598460.229885
2022-06-04 20:06:00,499656471.00000006
2022-06-04 20:07:00,499295196.3517237
2022-06-04 20:08:00,501257627.7333333
2022-06-04 20:09:00,504924140.2666665
2022-06-04 20:10:00,502250440.9999998
2022-06-04 20:11:00,495661089.33333343
2022-06-04 20:12:00,510195091.7333334
2022-06-04 20:13:00,508314455.2000005
2022-06-04 20:14:00,508172497.8666668
2022-06-04 20:15:00,507056630.6666666
2022-06-04 20:16:00,499218430.33333343
2022-06-04 20:17:00,500582657.66666687
2022-06-04 20:18:00,504649803.475862
2022-06-04 20:19:00,505091352.5999999
2022-06-04 20:20:00,512551675.20000046
2022-06-04 20:21:00,513943820.26666665
2022-06-04 20:22:00,515065306.1333333
2022-06-04 20:23:00,513829979.2000001
2022-06-04 20:24:00,513933913.0666665
2022-06-04 20:25:00,513591426.6666662
2022-06-04 20:26:00,514064963.2275863
2022-06-04 20:27:00,516320722.6666668
2022-06-04 20:28:00,517600609.0666661
2022-06-04 20:29:00,518922668.2850576
2022-06-04 20:30:00,519495269.33333325
2022-06-04 20:31:00,521398174.1333331
2022-06-04 20:32:00,520888652.8000004
2022-06-04 20:33:00,520190791.4666668
2022-06-04 20:34:00,520352804.0000002
2022-06-04 20:35:00,511905039.8
2022-06-04 20:36:00,512389669.78390825
2022-06-04 20:37:00,517665728.2666671
2022-06-04 20:38:00,516634662.0
2022-06-04 20:39:00,517455131.3999999
2022-06-04 20:40:00,522273218.3999999
2022-06-04 20:41:00,523143332.0000002
2022-06-04 20:42:00,515420277.4954025
2022-06-04 20:43:00,517423355.58390826
2022-06-04 20:44:00,527033272.5333336
2022-06-04 20:45:00,526379236.7999999
2022-06-04 20:46:00,527019352.0
2022-06-04 20:47:00,526127864.9032258
2022-06-04 20:48:00,502601982.4
2022-06-04 20:49:00,509999115.9999999
2022-06-04 20:50:00,522672682.6666668
2022-06-04 20:51:00,529304801.4068967
2022-06-04 20:52:00,529962294.9333333
2022-06-04 20:53:00,528418812.79999954
2022-06-04 20:54:00,527365093.35172415
2022-06-04 20:55:00,522990881.4183907
2022-06-04 20:56:00,523032307.9333336
2022-06-04 20:57:00,526134994.0321834
2022-06-04 20:58:00,525485410.1333339
2022-06-04 20:59:00,526810960.3586207
2022-06-04 21:00:00,526275234.1333331
2022-06-04 21:01:00,534319869.0666669
2022-06-04 21:02:00,538098099.6620693
2022-06-04 21:03:00,529888111.5310344
2022-06-04 21:04:00,533084576.5333333
2022-06-04 21:05:00,532298800.2666668
2022-06-04 21:06:00,530318640.8216537
2022-06-04 21:07:00,531036262.9333335
2022-06-04 21:08:00,531706161.5053763
2022-06-04 21:09:00,530445546.13333344
2022-06-04 21:10:00,530074691.2000004
2022-06-04 21:11:00,523210379.3379312
2022-06-04 21:12:00,525082476.09999967
2022-06-04 21:13:00,526802027.9783464
2022-06-04 21:14:00,514797320.66666657
2022-06-04 21:15:00,510524359.5413794
2022-06-04 21:16:00,511974733.2774196
2022-06-04 21:17:00,519067257.98709726
2022-06-04 21:18:00,524151826.8129035
2022-06-04 21:19:00,525620819.9999999
2022-06-04 21:20:00,523231281.3333335
2022-06-04 21:21:00,523235879.4666669
2022-06-04 21:22:00,521789982.2252876
2022-06-04 21:23:00,519541250.6666666
2022-06-04 21:24:00,520224446.1333334
2022-06-04 21:25:00,518386190.4000001
2022-06-04 21:26:00,514427892.7264365
2022-06-04 21:27:00,511185211.20000017
2022-06-04 21:28:00,513159327.52688193
2022-06-04 21:29:00,511092615.1333336
2022-06-04 21:30:00,509902965.36666673
2022-06-04 21:31:00,517017540.53333306
2022-06-04 21:32:00,506557001.33333313
2022-06-04 21:33:00,505081652.8602153
2022-06-04 21:34:00,510161976.1
2022-06-04 21:35:00,507871639.3333334
2022-06-04 21:36:00,505927103.73333335
2022-06-04 21:37:00,499690408.4333333
2022-06-04 21:38:00,501998781.9000004
2022-06-04 21:39:00,505163289.0666666
2022-06-04 21:40:00,492669406.666667
2022-06-04 21:41:00,503958280.0000001
2022-06-04 21:42:00,501969226.13333344
2022-06-04 21:43:00,500820255.03655887
2022-06-04 21:44:00,500102544.5333336
2022-06-04 21:45:00,497789958.6666668
2022-06-04 21:46:00,493043074.7666664
2022-06-04 21:47:00,493817420.13333344
2022-06-04 21:48:00,494143294.9333336
2022-06-04 21:49:00,494617865.8666666
2022-06-04 21:50:00,494563961.0666667
2022-06-04 21:51:00,484330131.63333327
2022-06-04 21:52:00,488001587.7333333
2022-06-04 21:53:00,489013463.7333332
2022-06-04 21:54:00,488354841.33333325
2022-06-04 21:55:00,486693917.6
2022-06-04 21:56:00,488977297.8666667
2022-06-04 21:57:00,484422707.3000001
2022-06-04 21:58:00,481201948.733334
2022-06-04 21:59:00,480792941.6000001
2022-06-04 22:00:00,479373769.59999967
2022-06-04 22:01:00,476643775.66666657
2022-06-04 22:02:00,480995557.6000001
2022-06-04 22:03:00,481618071.4666671
2022-06-04 22:04:00,481173566.1333333
2022-06-04 22:05:00,478574439.7333333
2022-06-04 22:06:00,475561848.2666664
2022-06-04 22:07:00,473203854.3999998
2022-06-04 22:08:00,470676762.339785
2022-06-04 22:09:00,469443234.9333336
2022-06-04 22:10:00,464556753.6354834
2022-06-04 22:11:00,462407458.10000026
2022-06-04 22:12:00,462976000.5333336
2022-06-04 22:13:00,461323573.5999998
2022-06-04 22:14:00,459723239.73333305
2022-06-04 22:15:00,456996661.3333335
2022-06-04 22:16:00,455273565.33333343
2022-06-04 22:17:00,453982751.20000017
2022-06-04 22:18:00,451467354.4000007
2022-06-04 22:19:00,450921288.8
2022-06-04 22:20:00,448643148.7999998
2022-06-04 22:21:00,438339143.36666685
2022-06-04 22:22:00,440789628.8
2022-06-04 22:23:00,441903925.0666664
2022-06-04 22:24:00,440871798.9333336
2022-06-04 22:25:00,437872818.3999999
2022-06-04 22:26:00,434871785.3333337
2022-06-04 22:27:00,433976490.9333332
2022-06-04 22:28:00,430815268.5333331
2022-06-04 22:29:00,430158492.26666695
2022-06-04 22:30:00,426558096.53333306
2022-06-04 22:31:00,425219924.0333333
2022-06-04 22:32:00,416073062.0
2022-06-04 22:33:00,421771059.1139785
2022-06-04 22:34:00,421929461.8666667
2022-06-04 22:35:00,419547732.0000005
2022-06-04 22:36:00,410476078.8333334
2022-06-04 22:37:00,408544097.8666667
2022-06-04 22:38:00,413461384.3870968
2022-06-04 22:39:00,410524887.78965497
2022-06-04 22:40:00,407596835.56666654
2022-06-04 22:41:00,397736125.3333333
2022-06-04 22:42:00,401913277.39770126
2022-06-04 22:43:00,407162051.9483867
2022-06-04 22:44:00,405734882.13333297
2022-06-04 22:45:00,402331896.5333332
2022-06-04 22:46:00,401704933.6000001
2022-06-04 22:47:00,399262361.60000014
2022-06-04 22:48:00,397295186.1333332
2022-06-04 22:49:00,393580987.7397848
2022-06-04 22:50:00,391781670.1367817
2022-06-04 22:51:00,392200316.060215
2022-06-04 22:52:00,389767434.1333333
2022-06-04 22:53:00,384922276.93010753
2022-06-04 22:54:00,381738900.1999998
2022-06-04 22:55:00,380336181.0666664
2022-06-04 22:56:00,379783281.33333325
2022-06-04 22:57:00,377664644.8860216
2022-06-04 22:58:00,375508426.2537636
2022-06-04 22:59:00,374058428.52473146
2022-06-04 23:00:00,372265184.26666665
2022-06-04 23:01:00,371504191.8000001
2022-06-04 23:02:00,368212875.0000001
2022-06-04 23:03:00,370991719.1999999
2022-06-04 23:04:00,370809961.0666662
2022-06-04 23:05:00,367693172.0
2022-06-04 23:06:00,365076753.8666667
2022-06-04 23:07:00,363669977.3333334
2022-06-04 23:08:00,360933365.5999998
2022-06-04 23:09:00,358916195.4666666
2022-06-04 23:10:00,356167394.66666675
2022-06-04 23:11:00,352601896.2666667
2022-06-04 23:12:00,352855832.80000025
2022-06-04 23:13:00,349543964.66236573
2022-06-04 23:14:00,348626754.1333332
2022-06-04 23:15:00,345693420.26666665
2022-06-04 23:16:00,343606292.00000024
2022-06-04 23:17:00,342295996.00000006
2022-06-04 23:18:00,335369566.1999999
2022-06-04 23:19:00,335041930.40000004
2022-06-04 23:20:00,335754618.13333344
2022-06-04 23:21:00,333848468.26666665
2022-06-04 23:22:00,327776003.39999986
2022-06-04 23:23:00,325352853.6000001
2022-06-04 23:24:00,326848540.61935484
2022-06-04 23:25:00,323085554.44023
2022-06-04 23:26:00,318618235.19999987
2022-06-04 23:27:00,317195115.3000001
2022-06-04 23:28:00,318368853.6946237
2022-06-04 23:29:00,315742893.86989224
2022-06-04 23:30:00,312966567.93218404
2022-06-04 23:31:00,313179671.4666666
2022-06-04 23:32:00,312690564.00919545
2022-06-04 23:33:00,310140550.1333334
2022-06-04 23:34:00,307411291.8333333
2022-06-04 23:35:00,304866140.3666667
2022-06-04 23:36:00,303658110.93333334
2022-06-04 23:37:00,303097769.3333333
2022-06-04 23:38:00,298069764.2516129
2022-06-04 23:39:00,299038867.46666664
2022-06-04 23:40:00,297848157.3333332
2022-06-04 23:41:00,296226793.5999997
2022-06-04 23:42:00,292746326.8333334
2022-06-04 23:43:00,291570854.4
2022-06-04 23:44:00,290149399.59154654
2022-06-04 23:45:00,289459436.9548388
2022-06-04 23:46:00,285262912.90000004
2022-06-04 23:47:00,284076030.0
2022-06-04 23:48:00,283105016.7999999
2022-06-04 23:49:00,282308484.8000001
2022-06-04 23:50:00,281013806.4000001
2022-06-04 23:51:00,279795518.9333334
2022-06-04 23:52:00,277686730.1333336
2022-06-04 23:53:00,276093541.8494622
2022-06-04 23:54:00,274094408.78279585
2022-06-04 23:55:00,272685566.4
2022-06-04 23:56:00,269043631.9666667
2022-06-04 23:57:00,268925388.4333333
2022-06-04 23:58:00,268102081.1784946
2022-06-04 23:59:00,263347763.4000001
2022-06-05 00:00:00,261204067.6666665
2022-06-05 00:01:00,289867277.3333332
2022-06-05 00:02:00,273159526.8000001
2022-06-05 00:03:00,272277570.933333
2022-06-05 00:04:00,274711611.7333332
2022-06-05 00:05:00,272386142.14193547
2022-06-05 00:06:00,271544653.0408602
2022-06-05 00:07:00,266468419.06666693
2022-06-05 00:08:00,260819865.16666663
2022-06-05 00:09:00,260990667.14015573
2022-06-05 00:10:00,259496386.9517241
2022-06-05 00:11:00,260642350.9885057
2022-06-05 00:12:00,261520989.06666684
2022-06-05 00:13:00,261258946.4735632
2022-06-05 00:14:00,259496308.2666668
2022-06-05 00:15:00,258204370.39999983
2022-06-05 00:16:00,255500142.7172044
2022-06-05 00:17:00,263620367.5000001
2022-06-05 00:18:00,264571487.26703733
2022-06-05 00:19:00,254058453.6000001
2022-06-05 00:20:00,250775931.2000001
2022-06-05 00:21:00,249365201.94712645
2022-06-05 00:22:00,244935685.18172044
2022-06-05 00:23:00,243469033.92183912
2022-06-05 00:24:00,243236989.7103448
2022-06-05 00:25:00,241984780.3870968
2022-06-05 00:26:00,240497651.6781608
2022-06-05 00:27:00,237688426.6850574
2022-06-05 00:28:00,236675918.0413796
2022-06-05 00:29:00,235841187.4114945
2022-06-05 00:30:00,233830310.5011494
2022-06-05 00:31:00,233988937.60000008
2022-06-05 00:32:00,231693574.6666668
2022-06-05 00:33:00,228073262.09365964
2022-06-05 00:34:00,228328239.3118279
2022-06-05 00:35:00,228011148.2494625
2022-06-05 00:36:00,227222670.60704467
2022-06-05 00:37:00,225329011.61379305
2022-06-05 00:38:00,221282359.46110493
2022-06-05 00:39:00,219173155.29999983
2022-06-05 00:40:00,219242253.86666676
2022-06-05 00:41:00,220694564.5333334
2022-06-05 00:42:00,217057385.76666668
2022-06-05 00:43:00,214789886.88620695
2022-06-05 00:44:00,216071250.39999992
2022-06-05 00:45:00,215384970.40000004
2022-06-05 00:46:00,210554098.6999997
2022-06-05 00:47:00,207794991.8275861
2022-06-05 00:48:00,208934721.7655173
2022-06-05 00:49:00,208993347.2
2022-06-05 00:50:00,208746011.2
2022-06-05 00:51:00,208886810.40000004
2022-06-05 00:52:00,206295699.2
2022-06-05 00:53:00,204310607.26436788
2022-06-05 00:54:00,203394049.36666664
2022-06-05 00:55:00,198190873.3333333
2022-06-05 00:56:00,197858081.3333333
2022-06-05 00:57:00,198746435.7333333
2022-06-05 00:58:00,199377090.9333335
2022-06-05 00:59:00,198469160.2666668
2022-06-05 01:00:00,194303619.4505747
2022-06-05 01:01:00,198638387.18279564
2022-06-05 01:02:00,199130695.20000005
2022-06-05 01:03:00,197256743.33793095
2022-06-05 01:04:00,199760305.0838709
2022-06-05 01:05:00,194058013.86666664
2022-06-05 01:06:00,193777483.44827592
2022-06-05 01:07:00,189097549.71724132
2022-06-05 01:08:00,188424108.8172413
2022-06-05 01:09:00,188395813.86607352
2022-06-05 01:10:00,188063851.7258064
2022-06-05 01:11:00,188620229.6447906
2022-06-05 01:12:00,187318400.2666667
2022-06-05 01:13:00,185369854.23274028
2022-06-05 01:14:00,184138155.13333336
2022-06-05 01:15:00,184285361.15684092
2022-06-05 01:16:00,183135130.1425288
2022-06-05 01:17:00,182846028.58850583
2022-06-05 01:18:00,179934155.97241375
2022-06-05 01:19:00,178722173.59080458
2022-06-05 01:20:00,176745385.84942523
2022-06-05 01:21:00,177064454.3057471
2022-06-05 01:22:00,175902112.99310344
2022-06-05 01:23:00,192136921.3517241
2022-06-05 01:24:00,190544204.51494268
2022-06-05 01:25:00,188790848.7724139
2022-06-05 01:26:00,188115318.5747126
2022-06-05 01:27:00,186253051.24597704
2022-06-05 01:28:00,182010765.05057475
2022-06-05 01:29:00,183395540.02643684
2022-06-05 01:30:00,183491526.39999995
2022-06-05 01:31:00,179327332.35001868
2022-06-05 01:32:00,180495238.951724
2022-06-05 01:33:00,181535390.9609196
2022-06-05 01:34:00,165322475.63218394
2022-06-05 01:35:00,164629484.4689654
2022-06-05 01:36:00,163473605.71954027
2022-06-05 01:37:00,160912746.55862063
2022-06-05 01:38:00,160407341.01290324
2022-06-05 01:39:00,160205195.06236574
2022-06-05 01:40:00,160125127.2712644
2022-06-05 01:41:00,159025011.55862072
2022-06-05 01:42:00,159042885.71954024
2022-06-05 01:43:00,158419934.93333337
2022-06-05 01:44:00,158329377.5264368
2022-06-05 01:45:00,157887629.33333325
2022-06-05 01:46:00,157434384.81839085
2022-06-05 01:47:00,156548546.96180937
2022-06-05 01:48:00,155587622.4
2022-06-05 01:49:00,155145752.92043006
2022-06-05 01:50:00,154599012.26666668
2022-06-05 01:51:00,154196926.20215052
2022-06-05 01:52:00,153637601.0666666
2022-06-05 01:53:00,151949954.8804598
2022-06-05 01:54:00,151139668.63333327
2022-06-05 01:55:00,148925535.7709677
2022-06-05 01:56:00,145166060.20000002
2022-06-05 01:57:00,144778279.06666666
2022-06-05 01:58:00,146074347.83333343
2022-06-05 01:59:00,146670958.93333334
2022-06-05 02:00:00,147456310.19354835
2022-06-05 02:01:00,150437885.0666667
2022-06-05 02:02:00,149299325.3333335
2022-06-05 02:03:00,148421484.30967745
2022-06-05 02:04:00,150573122.93333334
2022-06-05 02:05:00,146822984.00000003
2022-06-05 02:06:00,146330238.4
2022-06-05 02:07:00,145486121.31494254
2022-06-05 02:08:00,144292542.93333337
2022-06-05 02:09:00,155966171.4666667
2022-06-05 02:10:00,159509233.86666676
2022-06-05 02:11:00,158769509.26666665
2022-06-05 02:12:00,158209326.6666667
2022-06-05 02:13:00,154747345.13333327
2022-06-05 02:14:00,151913601.76666668
2022-06-05 02:15:00,153231692.90322584
2022-06-05 02:16:00,153276802.40000007
2022-06-05 02:17:00,151293124.6204301
2022-06-05 02:18:00,150881817.46129036
2022-06-05 02:19:00,153085033.86666667
2022-06-05 02:20:00,148361485.90107527
2022-06-05 02:21:00,149693250.6666666
2022-06-05 02:22:00,145047642.0333333
2022-06-05 02:23:00,144641869.96774194
2022-06-05 02:24:00,149855791.1999999
2022-06-05 02:25:00,149934957.06666675
2022-06-05 02:26:00,132266875.40000013
2022-06-05 02:27:00,146618326.43333322
2022-06-05 02:28:00,147855513.31612912
2022-06-05 02:29:00,148199975.7
2022-06-05 02:30:00,147925182.14252877
2022-06-05 02:31:00,148465400.53333318
2022-06-05 02:32:00,143480588.2666666
2022-06-05 02:33:00,146488788.00000003
2022-06-05 02:34:00,147180672.61075264
2022-06-05 02:35:00,146635430.32762325
2022-06-05 02:36:00,145285357.94052643
2022-06-05 02:37:00,144091907.48279583
2022-06-05 02:38:00,135102277.4021506
2022-06-05 02:39:00,127284201.56666663
2022-06-05 02:40:00,127387558.89999998
2022-06-05 02:41:00,124272981.70000002
2022-06-05 02:42:00,121885744.3666668
2022-06-05 02:43:00,124599547.23333332
2022-06-05 02:44:00,125335287.73333336
2022-06-05 02:45:00,125845141.59999992
2022-06-05 02:46:00,125691774.9333334
2022-06-05 02:47:00,125205496.53333342
2022-06-05 02:48:00,124640506.19999996
2022-06-05 02:49:00,124239131.73333332
2022-06-05 02:50:00,124237033.33333336
2022-06-05 02:51:00,124325384.0
2022-06-05 02:52:00,122620007.4
2022-06-05 02:53:00,126462886.66666664
2022-06-05 02:54:00,136344797.29032257
2022-06-05 02:55:00,139472942.40000007
2022-06-05 02:56:00,139189165.33333337
2022-06-05 02:57:00,138311174.13333327
2022-06-05 02:58:00,136410115.4666667
2022-06-05 02:59:00,135275409.60000008
2022-06-05 03:00:00,134705193.0
