ds,y
2022-06-04 07:57:00,6145927.233333334
2022-06-04 07:58:00,6866948.833333331
2022-06-04 07:59:00,6538556.483333332
2022-06-04 08:00:00,8512318.749999998
2022-06-04 08:01:00,8929796.633333327
2022-06-04 08:02:00,8156289.266666664
2022-06-04 08:03:00,7192558.316666667
2022-06-04 08:04:00,6812175.933333336
2022-06-04 08:05:00,6908539.733333332
2022-06-04 08:06:00,7249638.066666668
2022-06-04 08:07:00,7761350.349999998
2022-06-04 08:08:00,7763862.816666663
2022-06-04 08:09:00,7545283.850000003
2022-06-04 08:10:00,6691743.716666665
2022-06-04 08:11:00,6498123.233333336
2022-06-04 08:12:00,6231193.366666668
2022-06-04 08:13:00,6291019.366666666
2022-06-04 08:14:00,6263486.450000001
2022-06-04 08:15:00,7002658.650000002
2022-06-04 08:16:00,7818818.800000001
2022-06-04 08:17:00,7384680.333333333
2022-06-04 08:18:00,6995264.900000006
2022-06-04 08:19:00,7805442.450000005
2022-06-04 08:20:00,7838343.933333335
2022-06-04 08:21:00,7495279.566666664
2022-06-04 08:22:00,6638463.649999999
2022-06-04 08:23:00,6335004.433333332
2022-06-04 08:24:00,6849905.183333332
2022-06-04 08:25:00,6586597.5500000045
2022-06-04 08:26:00,6638826.999999998
2022-06-04 08:27:00,6536424.26666667
2022-06-04 08:28:00,6452684.766666667
2022-06-04 08:29:00,6286650.71666667
2022-06-04 08:30:00,7100053.3500000015
2022-06-04 08:31:00,7400540.983333334
2022-06-04 08:32:00,7241435.933333336
2022-06-04 08:33:00,6838790.616666666
2022-06-04 08:34:00,6644792.7
2022-06-04 08:35:00,6649003.616666666
2022-06-04 08:36:00,6515600.649999996
2022-06-04 08:37:00,6358971.450000001
2022-06-04 08:38:00,6637294.733333333
2022-06-04 08:39:00,6428247.366666669
2022-06-04 08:40:00,7406236.283333333
2022-06-04 08:41:00,7792049.200000003
2022-06-04 08:42:00,6731931.916666667
2022-06-04 08:43:00,6288484.366666667
2022-06-04 08:44:00,7672819.6999999955
2022-06-04 08:45:00,9455952.78333334
2022-06-04 08:46:00,8778127.583333332
2022-06-04 08:47:00,8326886.316666671
2022-06-04 08:48:00,7557356.083333328
2022-06-04 08:49:00,7549190.566666665
2022-06-04 08:50:00,7655550.716666667
2022-06-04 08:51:00,7292217.616666669
2022-06-04 08:52:00,7480754.016666665
2022-06-04 08:53:00,6983592.633333329
2022-06-04 08:54:00,7046280.366666664
2022-06-04 08:55:00,6723526.983333335
2022-06-04 08:56:00,6965898.333333332
2022-06-04 08:57:00,6739579.166666669
2022-06-04 08:58:00,6734106.383333331
2022-06-04 08:59:00,6486403.083333332
2022-06-04 09:00:00,10007177.26666667
2022-06-04 09:01:00,10768356.083333338
2022-06-04 09:02:00,12367253.81666667
2022-06-04 09:03:00,11559397.2
2022-06-04 09:04:00,10413870.133333338
2022-06-04 09:05:00,11649910.78333334
2022-06-04 09:06:00,10642084.916666668
2022-06-04 09:07:00,9290794.71666667
2022-06-04 09:08:00,8290086.566666666
2022-06-04 09:09:00,8207932.850000002
2022-06-04 09:10:00,8077236.700000006
2022-06-04 09:11:00,7235154.766666666
2022-06-04 09:12:00,7036179.800000001
2022-06-04 09:13:00,6720318.800000002
2022-06-04 09:14:00,6559520.933333335
2022-06-04 09:15:00,7042593.350000002
2022-06-04 09:16:00,7416395.999999999
2022-06-04 09:17:00,7361313.266666669
2022-06-04 09:18:00,7206388.150000004
2022-06-04 09:19:00,6991107.499999996
2022-06-04 09:20:00,8163567.5333333295
2022-06-04 09:21:00,8359179.399999999
2022-06-04 09:22:00,7644058.716666667
2022-06-04 09:23:00,7082874.500000002
2022-06-04 09:24:00,7440416.533333337
2022-06-04 09:25:00,8031344.75
2022-06-04 09:26:00,8040513.000000003
2022-06-04 09:27:00,7556984.283333333
2022-06-04 09:28:00,7473270.133333336
2022-06-04 09:29:00,7390426.33333333
2022-06-04 09:30:00,7288248.933333334
2022-06-04 09:31:00,7030785.883333333
2022-06-04 09:32:00,7082953.366666668
2022-06-04 09:33:00,7182215.516666664
2022-06-04 09:34:00,6995985.966666665
2022-06-04 09:35:00,6994966.333333333
2022-06-04 09:36:00,6903478.183333334
2022-06-04 09:37:00,6625839.349999997
2022-06-04 09:38:00,6715952.966666671
2022-06-04 09:39:00,6705336.950000001
2022-06-04 09:40:00,7793130.800000007
2022-06-04 09:41:00,8027933.766666669
2022-06-04 09:42:00,7047615.466666671
2022-06-04 09:43:00,6813547.649999999
2022-06-04 09:44:00,7354646.216666666
2022-06-04 09:45:00,8688825.166666664
2022-06-04 09:46:00,8220340.266666668
2022-06-04 09:47:00,7856564.950000009
2022-06-04 09:48:00,7697271.183333334
2022-06-04 09:49:00,7666000.55
2022-06-04 09:50:00,7223181.116666665
2022-06-04 09:51:00,7081018.316666665
2022-06-04 09:52:00,7060377.78333333
2022-06-04 09:53:00,6657126.883333333
2022-06-04 09:54:00,6909790.333333333
2022-06-04 09:55:00,7560614.966666663
2022-06-04 09:56:00,7638490.166666668
2022-06-04 09:57:00,7228704.6000000015
2022-06-04 09:58:00,7349984.633333335
2022-06-04 09:59:00,7309092.266666662
2022-06-04 10:00:00,9777159.816666666
2022-06-04 10:01:00,9990756.099999996
2022-06-04 10:02:00,9288462.516666666
2022-06-04 10:03:00,8381487.400000002
2022-06-04 10:04:00,8274259.716666672
2022-06-04 10:05:00,8653780.200000001
2022-06-04 10:06:00,8525235.98333333
2022-06-04 10:07:00,8125320.016666665
2022-06-04 10:08:00,7883802.116666667
2022-06-04 10:09:00,7047021.149999999
2022-06-04 10:10:00,7150674.483333332
2022-06-04 10:11:00,7237272.900000006
2022-06-04 10:12:00,7182939.4
2022-06-04 10:13:00,6896073.166666664
2022-06-04 10:14:00,6847941.966666667
2022-06-04 10:15:00,7598882.199999998
2022-06-04 10:16:00,7865392.38333334
2022-06-04 10:17:00,7864645.966666667
2022-06-04 10:18:00,7510424.783333333
2022-06-04 10:19:00,7347565.116666668
2022-06-04 10:20:00,8047453.266666668
2022-06-04 10:21:00,8404001.016666666
2022-06-04 10:22:00,7843628.000000003
2022-06-04 10:23:00,7536681.749999997
2022-06-04 10:24:00,8050453.016666667
2022-06-04 10:25:00,8736618.366666667
2022-06-04 10:26:00,8312081.91666667
2022-06-04 10:27:00,7614283.733333333
2022-06-04 10:28:00,7471861.799999999
2022-06-04 10:29:00,7607971.583333336
2022-06-04 10:30:00,8390182.449999996
2022-06-04 10:31:00,9399109.633333333
2022-06-04 10:32:00,9416012.45
2022-06-04 10:33:00,8724050.399999999
2022-06-04 10:34:00,7583956.683333332
2022-06-04 10:35:00,7301664.71666667
2022-06-04 10:36:00,7203878.500000002
2022-06-04 10:37:00,7381356.666666668
2022-06-04 10:38:00,7652759.400000005
2022-06-04 10:39:00,7171292.483333329
2022-06-04 10:40:00,8256923.133333329
2022-06-04 10:41:00,8607234.783333328
2022-06-04 10:42:00,7772174.800000001
2022-06-04 10:43:00,6946268.983333334
2022-06-04 10:44:00,7391660.033333333
2022-06-04 10:45:00,8524143.116666665
2022-06-04 10:46:00,8659157.216666663
2022-06-04 10:47:00,7985030.300000001
2022-06-04 10:48:00,7155583.933333332
2022-06-04 10:49:00,7219468.750000005
2022-06-04 10:50:00,7391051.633333334
2022-06-04 10:51:00,7231707.166666666
2022-06-04 10:52:00,7659020.850000005
2022-06-04 10:53:00,7686134.083333331
2022-06-04 10:54:00,7083251.933333336
2022-06-04 10:55:00,7659341.949999998
2022-06-04 10:56:00,8385774.366666666
2022-06-04 10:57:00,8207921.583333336
2022-06-04 10:58:00,7608405.350000001
2022-06-04 10:59:00,7182868.983333334
2022-06-04 11:00:00,9202807.683333332
2022-06-04 11:01:00,9459062.383333333
2022-06-04 11:02:00,9643630.100000003
2022-06-04 11:03:00,8761903.583333336
2022-06-04 11:04:00,8324497.783333334
2022-06-04 11:05:00,8373304.983333332
2022-06-04 11:06:00,8686436.633333333
2022-06-04 11:07:00,8625906.466666663
2022-06-04 11:08:00,8015030.616666672
2022-06-04 11:09:00,7452595.800000001
2022-06-04 11:10:00,7750754.049999997
2022-06-04 11:11:00,7856122.733333332
2022-06-04 11:12:00,7618531.266666668
2022-06-04 11:13:00,7676701.066666663
2022-06-04 11:14:00,7575726.383333331
2022-06-04 11:15:00,8308462.499999998
2022-06-04 11:16:00,8455261.533333331
2022-06-04 11:17:00,8148233.6000000015
2022-06-04 11:18:00,7632194.916666668
2022-06-04 11:19:00,7227341.333333334
2022-06-04 11:20:00,8329539.616666667
2022-06-04 11:21:00,8540091.083333332
2022-06-04 11:22:00,7478393.650000004
2022-06-04 11:23:00,7172726.16666667
2022-06-04 11:24:00,8026404.3166666655
2022-06-04 11:25:00,8452577.25
2022-06-04 11:26:00,8185960.033333328
2022-06-04 11:27:00,7495490.816666666
2022-06-04 11:28:00,6866830.533333333
2022-06-04 11:29:00,7383897.299999997
2022-06-04 11:30:00,8938933.900000002
2022-06-04 11:31:00,8335130.699999999
2022-06-04 11:32:00,8575572.633333331
2022-06-04 11:33:00,7615430.1166666625
2022-06-04 11:34:00,7859922.416666666
2022-06-04 11:35:00,7409354.333333333
2022-06-04 11:36:00,7092918.733333331
2022-06-04 11:37:00,7159366.716666668
2022-06-04 11:38:00,7281012.916666668
2022-06-04 11:39:00,7032419.549999994
2022-06-04 11:40:00,7732710.483333336
2022-06-04 11:41:00,7745543.216666662
2022-06-04 11:42:00,7413272.316666667
2022-06-04 11:43:00,6785902.066666668
2022-06-04 11:44:00,7242607.666666665
2022-06-04 11:45:00,8903922.733333332
2022-06-04 11:46:00,9081761.433333332
2022-06-04 11:47:00,8228350.866666675
2022-06-04 11:48:00,7607684.283333329
2022-06-04 11:49:00,7217423.8500000015
2022-06-04 11:50:00,7520080.316666667
2022-06-04 11:51:00,7755102.983333332
2022-06-04 11:52:00,8018247.25
2022-06-04 11:53:00,7464535.650000004
2022-06-04 11:54:00,7187840.400000006
2022-06-04 11:55:00,7053153.033333334
2022-06-04 11:56:00,7186094.066666673
2022-06-04 11:57:00,7251640.716666665
2022-06-04 11:58:00,7191744.300000003
2022-06-04 11:59:00,6973768.1000000015
2022-06-04 12:00:00,9389282.283333335
2022-06-04 12:01:00,9829879.36666666
2022-06-04 12:02:00,8981530.349999996
2022-06-04 12:03:00,8095733.750000005
2022-06-04 12:04:00,8284151.850000006
2022-06-04 12:05:00,8864357.01666667
2022-06-04 12:06:00,8630297.649999997
2022-06-04 12:07:00,7919472.383333334
2022-06-04 12:08:00,7673540.766666668
2022-06-04 12:09:00,7897474.216666663
2022-06-04 12:10:00,7953928.666666665
2022-06-04 12:11:00,7748737.316666667
2022-06-04 12:12:00,7846861.533333334
2022-06-04 12:13:00,7476314.95
2022-06-04 12:14:00,7260501.950000003
2022-06-04 12:15:00,8086275.38333333
2022-06-04 12:16:00,8511462.483333342
2022-06-04 12:17:00,8268846.083333334
2022-06-04 12:18:00,7954739.866666668
2022-06-04 12:19:00,7834118.933333329
2022-06-04 12:20:00,8905708.499999996
2022-06-04 12:21:00,8899945.600000001
2022-06-04 12:22:00,8203902.200000003
2022-06-04 12:23:00,7735853.883333336
2022-06-04 12:24:00,7873166.383333335
2022-06-04 12:25:00,8463489.016666662
2022-06-04 12:26:00,9233498.083333332
2022-06-04 12:27:00,8610752.799999999
2022-06-04 12:28:00,8433784.450000001
2022-06-04 12:29:00,7723457.733333336
2022-06-04 12:30:00,9065636.016666666
2022-06-04 12:31:00,9164230.616666667
2022-06-04 12:32:00,9251161.399999997
2022-06-04 12:33:00,8975243.549999999
2022-06-04 12:34:00,8751549.516666662
2022-06-04 12:35:00,7892761.933333334
2022-06-04 12:36:00,7326344.350000004
2022-06-04 12:37:00,7312553.95
2022-06-04 12:38:00,7514187.850000004
2022-06-04 12:39:00,7306574.166666668
2022-06-04 12:40:00,9465216.800000004
2022-06-04 12:41:00,10638966.866666663
2022-06-04 12:42:00,12037306.666666666
2022-06-04 12:43:00,11342074.466666669
2022-06-04 12:44:00,11732441.933333332
2022-06-04 12:45:00,13022072.483333336
2022-06-04 12:46:00,13356346.03333334
2022-06-04 12:47:00,11251867.899999997
2022-06-04 12:48:00,9193802.800000004
2022-06-04 12:49:00,8106237.100000003
2022-06-04 12:50:00,8062897.049999993
2022-06-04 12:51:00,8160136.833333336
2022-06-04 12:52:00,8215050.566666666
2022-06-04 12:53:00,7640720.966666671
2022-06-04 12:54:00,7805270.633333334
2022-06-04 12:55:00,7568507.266666668
2022-06-04 12:56:00,7746841.700000003
2022-06-04 12:57:00,7729603.700000003
2022-06-04 12:58:00,8229491.616666665
2022-06-04 12:59:00,8872990.1
2022-06-04 13:00:00,10560674.8
2022-06-04 13:01:00,10351973.883333333
2022-06-04 13:02:00,10027020.683333322
2022-06-04 13:03:00,9611089.150000004
2022-06-04 13:04:00,9554324.866666663
2022-06-04 13:05:00,9583023.88333333
2022-06-04 13:06:00,9304897.766666671
2022-06-04 13:07:00,8979516.43333334
2022-06-04 13:08:00,8465593.06666667
2022-06-04 13:09:00,8346490.316666664
2022-06-04 13:10:00,8395153.86666667
2022-06-04 13:11:00,8247487.300000002
2022-06-04 13:12:00,8413219.966666665
2022-06-04 13:13:00,7838529.833333336
2022-06-04 13:14:00,7436664.733333331
2022-06-04 13:15:00,8341778.0333333295
2022-06-04 13:16:00,8887602.966666669
2022-06-04 13:17:00,8465838.116666663
2022-06-04 13:18:00,7981616.500000001
2022-06-04 13:19:00,7946932.066666666
2022-06-04 13:20:00,9107486.049999995
2022-06-04 13:21:00,8967686.433333341
2022-06-04 13:22:00,8231519.616666663
2022-06-04 13:23:00,7608044.816666663
2022-06-04 13:24:00,8468789.983333332
2022-06-04 13:25:00,8843139.066666666
2022-06-04 13:26:00,8721675.950000005
2022-06-04 13:27:00,7832406.399999998
2022-06-04 13:28:00,7376920.416666666
2022-06-04 13:29:00,7734927.1999999955
2022-06-04 13:30:00,10740733.03333334
2022-06-04 13:31:00,9582857.7
2022-06-04 13:32:00,9580877.583333334
2022-06-04 13:33:00,8592275.466666665
2022-06-04 13:34:00,7984148.683333335
2022-06-04 13:35:00,8209265.133333328
2022-06-04 13:36:00,7984807.783333334
2022-06-04 13:37:00,7868924.483333336
2022-06-04 13:38:00,7667713.083333334
2022-06-04 13:39:00,7506388.5
2022-06-04 13:40:00,8610603.516666668
2022-06-04 13:41:00,8963523.399999999
2022-06-04 13:42:00,7928939.199999998
2022-06-04 13:43:00,7509134.750000005
2022-06-04 13:44:00,7555378.783333335
2022-06-04 13:45:00,8995103.86666667
2022-06-04 13:46:00,9629284.816666674
2022-06-04 13:47:00,9232267.199999996
2022-06-04 13:48:00,8667624.116666667
2022-06-04 13:49:00,7861637.766666671
2022-06-04 13:50:00,7936744.183333339
2022-06-04 13:51:00,7918224.600000003
2022-06-04 13:52:00,8599024.200000003
2022-06-04 13:53:00,8227784.7166666705
2022-06-04 13:54:00,8042183.283333334
2022-06-04 13:55:00,8231426.666666664
2022-06-04 13:56:00,8328570.683333335
2022-06-04 13:57:00,8102288.13333334
2022-06-04 13:58:00,7902113.266666666
2022-06-04 13:59:00,7805715.666666665
2022-06-04 14:00:00,8834753.850000001
2022-06-04 14:01:00,8837885.983333334
2022-06-04 14:02:00,8273282.333333331
2022-06-04 14:03:00,7876622.433333336
2022-06-04 14:04:00,7687849.433333334
2022-06-04 14:05:00,8132609.550000001
2022-06-04 14:06:00,8453216.633333335
2022-06-04 14:07:00,8177791.700000003
2022-06-04 14:08:00,7430437.08333334
2022-06-04 14:09:00,7004396.533333333
2022-06-04 14:10:00,7219389.883333335
2022-06-04 14:11:00,7236396.916666666
2022-06-04 14:12:00,7134185.716666667
2022-06-04 14:13:00,6979860.55
2022-06-04 14:14:00,7219606.766666664
2022-06-04 14:15:00,7999279.816666664
2022-06-04 14:16:00,8373116.266666671
2022-06-04 14:17:00,8247261.966666667
2022-06-04 14:18:00,7986185.133333331
2022-06-04 14:19:00,7594527.63333334
2022-06-04 14:20:00,8166570.1000000015
2022-06-04 14:21:00,8222478.116666662
2022-06-04 14:22:00,7819689.1499999985
2022-06-04 14:23:00,7446762.483333336
2022-06-04 14:24:00,8100367.166666671
2022-06-04 14:25:00,8653752.033333328
2022-06-04 14:26:00,8277969.266666662
2022-06-04 14:27:00,7557694.083333332
2022-06-04 14:28:00,7070486.800000002
2022-06-04 14:29:00,7263220.033333337
2022-06-04 14:30:00,7928849.066666664
2022-06-04 14:31:00,7989238.400000003
2022-06-04 14:32:00,7835093.500000006
2022-06-04 14:33:00,7378300.583333332
2022-06-04 14:34:00,7146855.083333333
2022-06-04 14:35:00,6993681.933333338
2022-06-04 14:36:00,7037306.466666662
2022-06-04 14:37:00,7156293.733333334
2022-06-04 14:38:00,7333785.983333329
2022-06-04 14:39:00,7296859.483333331
2022-06-04 14:40:00,8369181.383333331
2022-06-04 14:41:00,8528458.249999998
2022-06-04 14:42:00,7455736.383333333
2022-06-04 14:43:00,7334656.333333335
2022-06-04 14:44:00,8436609.566666659
2022-06-04 14:45:00,9515933.700000005
2022-06-04 14:46:00,8735733.933333334
2022-06-04 14:47:00,8275327.233333331
2022-06-04 14:48:00,7694285.516666669
2022-06-04 14:49:00,7642596.866666665
2022-06-04 14:50:00,7435109.9333333345
2022-06-04 14:51:00,7871352.450000005
2022-06-04 14:52:00,8101919.150000007
2022-06-04 14:53:00,7638839.433333335
2022-06-04 14:54:00,7474734.799999997
2022-06-04 14:55:00,7374188.250000002
2022-06-04 14:56:00,7572323.849999997
2022-06-04 14:57:00,7301292.91666667
2022-06-04 14:58:00,7351361.983333331
2022-06-04 14:59:00,7134768.766666664
2022-06-04 15:00:00,8980837.45
2022-06-04 15:01:00,9706644.566666668
2022-06-04 15:02:00,9094239.266666666
2022-06-04 15:03:00,8735170.599999998
2022-06-04 15:04:00,9033466.866666667
2022-06-04 15:05:00,9544979.16666667
2022-06-04 15:06:00,8633057.983333334
2022-06-04 15:07:00,7963947.550000001
2022-06-04 15:08:00,7819804.633333338
2022-06-04 15:09:00,7692037.816666663
2022-06-04 15:10:00,7278069.500000001
2022-06-04 15:11:00,7294037.183333333
2022-06-04 15:12:00,7253187.066666673
2022-06-04 15:13:00,6839055.383333335
2022-06-04 15:14:00,6762135.03333333
2022-06-04 15:15:00,7592913.683333333
2022-06-04 15:16:00,7771853.700000002
2022-06-04 15:17:00,7588984.433333334
2022-06-04 15:18:00,7167337.883333332
2022-06-04 15:19:00,7001796.750000001
2022-06-04 15:20:00,8012005.516666668
2022-06-04 15:21:00,8514659.399999997
2022-06-04 15:22:00,7812529.183333335
2022-06-04 15:23:00,7437633.666666668
2022-06-04 15:24:00,7643971.4
2022-06-04 15:25:00,8328573.499999999
2022-06-04 15:26:00,7876782.98333333
2022-06-04 15:27:00,7041920.166666667
2022-06-04 15:28:00,7040573.8
2022-06-04 15:29:00,7000934.849999998
2022-06-04 15:30:00,7824883.083333327
2022-06-04 15:31:00,7944456.2166666705
2022-06-04 15:32:00,7808149.266666667
2022-06-04 15:33:00,7211511.666666664
2022-06-04 15:34:00,7036929.033333338
2022-06-04 15:35:00,6930487.200000004
2022-06-04 15:36:00,6784181.083333334
2022-06-04 15:37:00,6805475.083333331
2022-06-04 15:38:00,7017294.050000003
2022-06-04 15:39:00,6856437.033333334
2022-06-04 15:40:00,7883824.650000001
2022-06-04 15:41:00,8228274.816666671
2022-06-04 15:42:00,7279252.500000003
2022-06-04 15:43:00,6802269.716666671
2022-06-04 15:44:00,7109863.800000001
2022-06-04 15:45:00,8605556.050000006
2022-06-04 15:46:00,9188192.000000002
2022-06-04 15:47:00,8476499.199999994
2022-06-04 15:48:00,7694012.3
2022-06-04 15:49:00,7283387.366666666
2022-06-04 15:50:00,7458953.016666662
2022-06-04 15:51:00,7887114.516666668
2022-06-04 15:52:00,7443365.583333334
2022-06-04 15:53:00,7392921.899999998
2022-06-04 15:54:00,7392381.1000000015
2022-06-04 15:55:00,7349060.766666667
2022-06-04 15:56:00,7248649.41666667
2022-06-04 15:57:00,7078869.199999999
2022-06-04 15:58:00,7038604.950000001
2022-06-04 15:59:00,7020183.949999999
2022-06-04 16:00:00,8940294.349999994
2022-06-04 16:01:00,9333689.733333329
2022-06-04 16:02:00,8630238.500000002
2022-06-04 16:03:00,7874954.966666667
2022-06-04 16:04:00,8012647.716666669
2022-06-04 16:05:00,8691884.066666668
2022-06-04 16:06:00,8346405.816666669
2022-06-04 16:07:00,8099736.2333333315
2022-06-04 16:08:00,7634794.699999997
2022-06-04 16:09:00,7922601.700000001
2022-06-04 16:10:00,8087196.433333331
2022-06-04 16:11:00,7715235.883333331
2022-06-04 16:12:00,7601935.466666665
2022-06-04 16:13:00,7557792.666666664
2022-06-04 16:14:00,7283669.033333333
2022-06-04 16:15:00,7781788.083333336
2022-06-04 16:16:00,8157632.816666668
2022-06-04 16:17:00,8202713.566666663
2022-06-04 16:18:00,7895026.533333337
2022-06-04 16:19:00,7405805.333333328
2022-06-04 16:20:00,8460356.883333333
2022-06-04 16:21:00,8580817.266666666
2022-06-04 16:22:00,7946374.366666668
2022-06-04 16:23:00,7565318.799999998
2022-06-04 16:24:00,7707076.000000004
2022-06-04 16:25:00,8143797.350000001
2022-06-04 16:26:00,8791774.333333334
2022-06-04 16:27:00,9222079.316666668
2022-06-04 16:28:00,8804685.933333337
2022-06-04 16:29:00,7906749.500000004
2022-06-04 16:30:00,7773718.333333335
2022-06-04 16:31:00,8083193.950000004
2022-06-04 16:32:00,7867026.049999996
2022-06-04 16:33:00,7603377.6000000015
2022-06-04 16:34:00,7504529.500000007
2022-06-04 16:35:00,7335521.049999999
2022-06-04 16:36:00,6911984.516666668
2022-06-04 16:37:00,6973249.833333332
2022-06-04 16:38:00,6900422.099999997
2022-06-04 16:39:00,6705911.549999997
2022-06-04 16:40:00,7881909.316666668
2022-06-04 16:41:00,8219064.316666665
2022-06-04 16:42:00,7655483.116666667
2022-06-04 16:43:00,7355961.600000001
2022-06-04 16:44:00,7615537.1499999985
