ds,y
2022-06-13 06:16:00,1351909.5666666664
2022-06-13 06:17:00,1361040.1000000003
2022-06-13 06:18:00,1373288.3000000007
2022-06-13 06:19:00,1380300.6999999993
2022-06-13 06:20:00,1385697.866666667
2022-06-13 06:21:00,1397963.3000000007
2022-06-13 06:22:00,1406565.8666666672
2022-06-13 06:23:00,1415209.1666666665
2022-06-13 06:24:00,1424239.433333334
2022-06-13 06:25:00,1432644.6
2022-06-13 06:26:00,1442690.066666667
2022-06-13 06:27:00,1453977.9
2022-06-13 06:28:00,1465141.9666666668
2022-06-13 06:29:00,1473796.2333333332
2022-06-13 06:30:00,1487941.666666667
2022-06-13 06:31:00,1499867.1333333328
2022-06-13 06:32:00,1508010.6666666665
2022-06-13 06:33:00,1523011.4999999998
2022-06-13 06:34:00,1530744.566666667
2022-06-13 06:35:00,1539311.1000000003
2022-06-13 06:36:00,1553411.1000000003
2022-06-13 06:37:00,1562833.0333333337
2022-06-13 06:38:00,1574424.799999999
2022-06-13 06:39:00,1585463.5333333332
2022-06-13 06:40:00,1596370.6666666667
2022-06-13 06:41:00,1610230.9666666673
2022-06-13 06:42:00,1618479.4666666666
2022-06-13 06:43:00,1636837.666666667
2022-06-13 06:44:00,1642145.5333333346
2022-06-13 06:45:00,1659599.766666666
2022-06-13 06:46:00,1670586.7999999998
2022-06-13 06:47:00,1680787.366666667
2022-06-13 06:48:00,1695297.8333333333
2022-06-13 06:49:00,1704848.2333333334
2022-06-13 06:50:00,1715509.4
2022-06-13 06:51:00,1733800.2333333348
2022-06-13 06:52:00,1743190.8333333335
2022-06-13 06:53:00,1753759.566666666
2022-06-13 06:54:00,1765146.1
2022-06-13 06:55:00,1775901.2666666675
2022-06-13 06:56:00,1786991.7000000002
2022-06-13 06:57:00,1798856.0666666692
2022-06-13 06:58:00,1813064.1666666665
2022-06-13 06:59:00,1825249.7
2022-06-13 07:00:00,1848354.9
2022-06-13 07:01:00,1850886.6333333345
2022-06-13 07:02:00,1860321.100000001
2022-06-13 07:03:00,1875472.3333333333
2022-06-13 07:04:00,1882461.2333333327
2022-06-13 07:05:00,1890159.8333333328
2022-06-13 07:06:00,1903249.3333333328
2022-06-13 07:07:00,1915503.8000000005
2022-06-13 07:08:00,1930272.7666666668
2022-06-13 07:09:00,1942900.1000000003
2022-06-13 07:10:00,1952976.900000001
2022-06-13 07:11:00,1966226.2
2022-06-13 07:12:00,1978922.4666666663
2022-06-13 07:13:00,1989542.9
2022-06-13 07:14:00,1998919.4000000013
2022-06-13 07:15:00,2010161.8000000005
2022-06-13 07:16:00,2019187.3666666665
2022-06-13 07:17:00,2024308.800000001
2022-06-13 07:18:00,2038606.2
2022-06-13 07:19:00,2042377.1666666656
2022-06-13 07:20:00,2053174.6333333333
2022-06-13 07:21:00,2059651.2333333343
2022-06-13 07:22:00,2066914.300000001
2022-06-13 07:23:00,2076481.933333333
2022-06-13 07:24:00,2084768.0333333327
2022-06-13 07:25:00,2088220.966666668
2022-06-13 07:26:00,2099145.333333333
2022-06-13 07:27:00,2103613.466666668
2022-06-13 07:28:00,2113485.0333333337
2022-06-13 07:29:00,2119844.1333333333
2022-06-13 07:30:00,2127696.2666666666
2022-06-13 07:31:00,2135612.633333334
2022-06-13 07:32:00,2132297.566666666
2022-06-13 07:33:00,2140843.733333333
2022-06-13 07:34:00,2149402.4333333336
2022-06-13 07:35:00,2145358.866666666
2022-06-13 07:36:00,2157121.4000000004
2022-06-13 07:37:00,2162737.899999999
2022-06-13 07:38:00,2171938.9333333336
2022-06-13 07:39:00,2173209.5000000005
2022-06-13 07:40:00,2177895.399999999
2022-06-13 07:41:00,2186350.6999999997
2022-06-13 07:42:00,2191584.933333334
2022-06-13 07:43:00,2194365.766666667
2022-06-13 07:44:00,2200787.533333333
2022-06-13 07:45:00,2208378.0333333327
2022-06-13 07:46:00,2212979.3333333344
2022-06-13 07:47:00,2219095.6
2022-06-13 07:48:00,2226844.3333333344
2022-06-13 07:49:00,2233309.9666666677
2022-06-13 07:50:00,2234818.666666667
2022-06-13 07:51:00,2247281.499999999
2022-06-13 07:52:00,2253613.9666666663
2022-06-13 07:53:00,2261311.0
2022-06-13 07:54:00,2265617.7666666647
2022-06-13 07:55:00,2265456.3999999994
2022-06-13 07:56:00,2276509.2333333334
2022-06-13 07:57:00,2286990.2333333325
2022-06-13 07:58:00,2298356.4000000004
2022-06-13 07:59:00,2307642.033333333
2022-06-13 08:00:00,2327006.0333333337
2022-06-13 08:01:00,2325469.133333334
2022-06-13 08:02:00,2331149.8666666667
2022-06-13 08:03:00,2341710.7666666675
2022-06-13 08:04:00,2347687.599999999
2022-06-13 08:05:00,2355947.066666666
2022-06-13 08:06:00,2367112.7
2022-06-13 08:07:00,2372533.366666668
2022-06-13 08:08:00,2382740.2
2022-06-13 08:09:00,2390897.833333333
2022-06-13 08:10:00,2398646.566666668
2022-06-13 08:11:00,2414498.099999999
2022-06-13 08:12:00,2427067.466666668
2022-06-13 08:13:00,2436376.599999999
2022-06-13 08:14:00,2445615.233333334
2022-06-13 08:15:00,2462090.3000000003
2022-06-13 08:16:00,2468790.9333333345
2022-06-13 08:17:00,2480030.2
2022-06-13 08:18:00,2490143.0333333327
2022-06-13 08:19:00,2499850.1
2022-06-13 08:20:00,2508493.4000000004
2022-06-13 08:21:00,2520373.433333333
2022-06-13 08:22:00,2531513.9999999995
2022-06-13 08:23:00,2540798.0666666664
2022-06-13 08:24:00,2553555.4333333336
2022-06-13 08:25:00,2560481.666666666
2022-06-13 08:26:00,2567614.7
2022-06-13 08:27:00,2582413.433333332
2022-06-13 08:28:00,2597353.166666667
2022-06-13 08:29:00,2609862.999999999
2022-06-13 08:30:00,2625678.5000000005
2022-06-13 08:31:00,2635827.3666666667
2022-06-13 08:32:00,2647290.6666666656
2022-06-13 08:33:00,2656938.2000000007
2022-06-13 08:34:00,2669266.3000000007
2022-06-13 08:35:00,2674328.200000001
2022-06-13 08:36:00,2688755.6333333333
2022-06-13 08:37:00,2697718.5333333337
2022-06-13 08:38:00,2706728.433333333
2022-06-13 08:39:00,2723582.633333334
2022-06-13 08:40:00,2731343.9000000004
2022-06-13 08:41:00,2745868.4666666677
2022-06-13 08:42:00,2759368.4333333345
2022-06-13 08:43:00,2771566.499999999
2022-06-13 08:44:00,2777458.7333333325
2022-06-13 08:45:00,2789468.8
2022-06-13 08:46:00,2800986.9333333345
2022-06-13 08:47:00,2811952.033333334
2022-06-13 08:48:00,2824355.333333333
2022-06-13 08:49:00,2834380.4333333327
2022-06-13 08:50:00,2840361.966666668
2022-06-13 08:51:00,2853753.833333333
2022-06-13 08:52:00,2867711.2666666666
2022-06-13 08:53:00,2876971.833333333
2022-06-13 08:54:00,2886757.2333333334
2022-06-13 08:55:00,2893865.2
2022-06-13 08:56:00,2908892.6666666665
2022-06-13 08:57:00,2917028.366666666
2022-06-13 08:58:00,2932930.033333333
2022-06-13 08:59:00,2941134.6666666674
2022-06-13 09:00:00,2964675.4000000004
2022-06-13 09:01:00,2969605.6999999997
2022-06-13 09:02:00,2973027.299999999
2022-06-13 09:03:00,2986459.9000000004
2022-06-13 09:04:00,2997205.666666667
2022-06-13 09:05:00,3004907.3999999985
2022-06-13 09:06:00,3011192.866666669
2022-06-13 09:07:00,3025115.833333333
2022-06-13 09:08:00,3031910.4666666687
2022-06-13 09:09:00,3041818.0666666664
2022-06-13 09:10:00,3047965.6666666665
2022-06-13 09:11:00,3057981.366666666
2022-06-13 09:12:00,3071829.133333334
2022-06-13 09:13:00,3083420.9000000004
2022-06-13 09:14:00,3091133.6
2022-06-13 09:15:00,3109259.933333332
2022-06-13 09:16:00,3113809.5333333323
2022-06-13 09:17:00,3120058.9666666687
2022-06-13 09:18:00,3133806.4666666677
2022-06-13 09:19:00,3144428.4666666677
2022-06-13 09:20:00,3147876.7
2022-06-13 09:21:00,3158631.866666667
2022-06-13 09:22:00,3166892.899999999
2022-06-13 09:23:00,3175340.366666666
2022-06-13 09:24:00,3185942.0
2022-06-13 09:25:00,3189488.9333333336
2022-06-13 09:26:00,3202852.600000001
2022-06-13 09:27:00,3212241.633333334
2022-06-13 09:28:00,3228868.666666666
2022-06-13 09:29:00,3232017.666666668
2022-06-13 09:30:00,3246658.166666667
2022-06-13 09:31:00,3257187.7333333334
2022-06-13 09:32:00,3259902.7666666666
2022-06-13 09:33:00,3271853.300000001
2022-06-13 09:34:00,3283954.233333332
2022-06-13 09:35:00,3282158.833333335
2022-06-13 09:36:00,3295770.033333333
2022-06-13 09:37:00,3308536.8000000003
2022-06-13 09:38:00,3321580.866666667
2022-06-13 09:39:00,3325945.600000001
2022-06-13 09:40:00,3332489.566666668
2022-06-13 09:41:00,3342257.733333334
2022-06-13 09:42:00,3355148.2666666675
2022-06-13 09:43:00,3366638.2
2022-06-13 09:44:00,3370935.566666668
2022-06-13 09:45:00,3383374.9000000013
2022-06-13 09:46:00,3390677.1333333333
2022-06-13 09:47:00,3397086.3666666667
2022-06-13 09:48:00,3416348.5333333346
2022-06-13 09:49:00,3425338.0666666664
2022-06-13 09:50:00,3423174.4999999986
2022-06-13 09:51:00,3436094.8000000017
2022-06-13 09:52:00,3453835.7333333343
2022-06-13 09:53:00,3460686.766666667
2022-06-13 09:54:00,3465490.1666666665
2022-06-13 09:55:00,3466926.799999999
2022-06-13 09:56:00,3477578.566666667
2022-06-13 09:57:00,3490415.833333333
2022-06-13 09:58:00,3505975.9666666696
2022-06-13 09:59:00,3515730.033333334
2022-06-13 10:00:00,3584310.866666666
2022-06-13 10:01:00,3579722.1
2022-06-13 10:02:00,3587802.9666666663
2022-06-13 10:03:00,3604989.299999999
2022-06-13 10:04:00,3606996.2
2022-06-13 10:05:00,3612399.633333336
2022-06-13 10:06:00,3624538.166666668
2022-06-13 10:07:00,3624997.2
2022-06-13 10:08:00,3636925.8
2022-06-13 10:09:00,3645653.7
2022-06-13 10:10:00,3645232.266666667
2022-06-13 10:11:00,3660819.033333334
2022-06-13 10:12:00,3668816.866666667
2022-06-13 10:13:00,3678528.633333334
2022-06-13 10:14:00,3683742.500000002
2022-06-13 10:15:00,3695395.366666666
2022-06-13 10:16:00,3705509.766666668
2022-06-13 10:17:00,3713081.466666668
2022-06-13 10:18:00,3725285.799999999
2022-06-13 10:19:00,3729246.333333333
2022-06-13 10:20:00,3735414.299999999
2022-06-13 10:21:00,3749002.000000002
2022-06-13 10:22:00,3759008.3
2022-06-13 10:23:00,3769730.566666668
2022-06-13 10:24:00,3781286.3
2022-06-13 10:25:00,3782506.733333333
2022-06-13 10:26:00,3793857.233333333
2022-06-13 10:27:00,3800056.533333336
2022-06-13 10:28:00,3813843.199999997
2022-06-13 10:29:00,3819892.100000001
2022-06-13 10:30:00,3826691.433333335
2022-06-13 10:31:00,3837189.6666666665
2022-06-13 10:32:00,3846976.6333333342
2022-06-13 10:33:00,3860334.0333333337
2022-06-13 10:34:00,3866044.533333333
2022-06-13 10:35:00,3868668.7
2022-06-13 10:36:00,3879875.066666668
2022-06-13 10:37:00,3892876.833333334
2022-06-13 10:38:00,3906334.499999999
2022-06-13 10:39:00,3914008.033333335
2022-06-13 10:40:00,3921153.599999998
2022-06-13 10:41:00,3931075.3000000017
2022-06-13 10:42:00,3943519.333333336
2022-06-13 10:43:00,3957924.83333333
2022-06-13 10:44:00,3957227.666666667
2022-06-13 10:45:00,3975480.9
2022-06-13 10:46:00,3976323.766666668
2022-06-13 10:47:00,3986311.266666667
2022-06-13 10:48:00,3996980.2666666657
2022-06-13 10:49:00,4001929.366666668
2022-06-13 10:50:00,4004113.3000000007
2022-06-13 10:51:00,4022214.566666668
2022-06-13 10:52:00,4028207.0666666673
2022-06-13 10:53:00,4044823.133333335
2022-06-13 10:54:00,4047876.566666665
2022-06-13 10:55:00,4056861.4
2022-06-13 10:56:00,4068744.5666666655
2022-06-13 10:57:00,4074871.8
2022-06-13 10:58:00,4092122.366666665
2022-06-13 10:59:00,4099565.6
2022-06-13 11:00:00,4117839.2
2022-06-13 11:01:00,4120612.2
2022-06-13 11:02:00,4126469.9666666654
2022-06-13 11:03:00,4145221.399999999
2022-06-13 11:04:00,4156800.633333334
2022-06-13 11:05:00,4162722.633333334
2022-06-13 11:06:00,4175425.166666666
2022-06-13 11:07:00,4184557.266666667
2022-06-13 11:08:00,4202542.599999999
2022-06-13 11:09:00,4214059.166666668
2022-06-13 11:10:00,4219871.500000001
2022-06-13 11:11:00,4238339.366666664
2022-06-13 11:12:00,4251831.500000001
2022-06-13 11:13:00,4264089.1
2022-06-13 11:14:00,4279885.800000001
2022-06-13 11:15:00,4288931.733333332
2022-06-13 11:16:00,4294034.366666665
2022-06-13 11:17:00,4304230.233333334
2022-06-13 11:18:00,4323081.933333334
2022-06-13 11:19:00,4339765.366666667
2022-06-13 11:20:00,4340077.133333336
2022-06-13 11:21:00,4357849.399999999
2022-06-13 11:22:00,4365245.633333336
2022-06-13 11:23:00,4375015.366666666
2022-06-13 11:24:00,4391976.1
2022-06-13 11:25:00,4403074.366666667
2022-06-13 11:26:00,4423732.433333334
2022-06-13 11:27:00,4437376.533333331
2022-06-13 11:28:00,4459960.033333334
2022-06-13 11:29:00,4474321.666666666
2022-06-13 11:30:00,4488691.133333334
2022-06-13 11:31:00,4509104.800000001
2022-06-13 11:32:00,4525094.199999999
2022-06-13 11:33:00,5168283.683333336
2022-06-13 11:34:00,5191759.483333333
2022-06-13 11:35:00,5196993.5666666655
2022-06-13 11:36:00,5235304.916666669
2022-06-13 11:37:00,5214152.799999999
2022-06-13 11:38:00,5332082.850000001
2022-06-13 11:39:00,5290796.900000002
2022-06-13 11:40:00,5305833.966666669
2022-06-13 11:41:00,5332951.333333334
2022-06-13 11:42:00,5428225.799999997
2022-06-13 11:43:00,5387861.949999998
2022-06-13 11:44:00,5445514.800000001
2022-06-13 11:45:00,5458285.799999998
2022-06-13 11:46:00,5490133.200000004
2022-06-13 11:47:00,5509328.399999999
2022-06-13 11:48:00,5535104.4
2022-06-13 11:49:00,5561096.4
2022-06-13 11:50:00,5573329.200000004
2022-06-13 11:51:00,5602327.200000001
2022-06-13 11:52:00,5619018.599999999
2022-06-13 11:53:00,5658467.4
2022-06-13 11:54:00,5668664.400000004
2022-06-13 11:55:00,5687283.600000001
2022-06-13 11:56:00,5723076.6
2022-06-13 11:57:00,5744163.600000001
2022-06-13 11:58:00,5774074.199999999
2022-06-13 11:59:00,5802631.199999999
2022-06-13 12:00:00,5833353.600000001
2022-06-13 12:01:00,5842780.199999997
2022-06-13 12:02:00,5865980.399999999
2022-06-13 12:03:00,5886259.199999996
2022-06-13 12:04:00,5908067.999999998
2022-06-13 12:05:00,5910955.199999999
2022-06-13 12:06:00,5940055.8
2022-06-13 12:07:00,5942782.800000001
2022-06-13 12:08:00,5974185.6
2022-06-13 12:09:00,5985165.599999999
2022-06-13 12:10:00,5995859.399999999
2022-06-13 12:11:00,6860538.199999996
2022-06-13 12:12:00,6939724.066666667
2022-06-13 12:13:00,6972083.93333333
2022-06-13 12:14:00,6986682.866666669
2022-06-13 12:15:00,6981231.000000001
2022-06-13 12:16:00,7004156.533333331
2022-06-13 12:17:00,7012997.733333332
2022-06-13 12:18:00,7032657.933333333
2022-06-13 12:19:00,7097654.6000000015
2022-06-13 12:20:00,7047723.933333334
2022-06-13 12:21:00,7058726.866666669
2022-06-13 12:22:00,7060733.600000002
2022-06-13 12:23:00,7080505.4
2022-06-13 12:24:00,7073193.533333337
2022-06-13 12:25:00,7077841.466666668
2022-06-13 12:26:00,7086705.4
2022-06-13 12:27:00,7085849.8000000045
2022-06-13 12:28:00,7100184.199999999
2022-06-13 12:29:00,7101461.400000002
2022-06-13 12:30:00,7101149.333333333
2022-06-13 12:31:00,7109428.400000002
2022-06-13 12:32:00,7101025.333333336
2022-06-13 12:33:00,7102897.733333332
2022-06-13 12:34:00,7099731.6000000015
2022-06-13 12:35:00,7089834.333333337
2022-06-13 12:36:00,7093709.333333337
2022-06-13 12:37:00,7080218.1333333375
2022-06-13 12:38:00,7096412.533333338
2022-06-13 12:39:00,7088170.66666667
2022-06-13 12:40:00,7074414.933333336
2022-06-13 12:41:00,7067917.333333331
2022-06-13 12:42:00,7056554.800000001
2022-06-13 12:43:00,7057697.666666664
2022-06-13 12:44:00,7043888.199999999
2022-06-13 12:45:00,7044487.533333336
2022-06-13 12:46:00,7029841.066666669
2022-06-13 12:47:00,7015800.133333335
2022-06-13 12:48:00,7008269.200000003
2022-06-13 12:49:00,6990925.733333335
2022-06-13 12:50:00,6969841.599999999
2022-06-13 12:51:00,6967493.86666667
2022-06-13 12:52:00,6948957.933333332
2022-06-13 12:53:00,6943944.200000001
2022-06-13 12:54:00,6924005.0
2022-06-13 12:55:00,6906828.933333339
2022-06-13 12:56:00,6898808.199999999
2022-06-13 12:57:00,6882956.866666668
2022-06-13 12:58:00,6881609.399999999
2022-06-13 12:59:00,6864348.600000001
2022-06-13 13:00:00,6867665.600000004
2022-06-13 13:01:00,6831802.733333336
2022-06-13 13:02:00,6820694.400000003
2022-06-13 13:03:00,6802026.200000001
2022-06-13 13:04:00,6784812.933333334
2022-06-13 13:05:00,6755813.466666669
2022-06-13 13:06:00,6752176.133333335
2022-06-13 13:07:00,6732836.266666664
2022-06-13 13:08:00,6721566.733333336
2022-06-13 13:09:00,6700459.86666667
2022-06-13 13:10:00,6675986.399999997
2022-06-13 13:11:00,6657386.400000001
2022-06-13 13:12:00,6644787.999999999
2022-06-13 13:13:00,6633272.533333335
2022-06-13 13:14:00,6613804.533333336
2022-06-13 13:15:00,6596463.133333337
2022-06-13 13:16:00,6579458.6
2022-06-13 13:17:00,6559155.666666666
2022-06-13 13:18:00,6558529.466666667
2022-06-13 13:19:00,6536930.733333331
2022-06-13 13:20:00,6502733.600000002
2022-06-13 13:21:00,6490459.666666673
2022-06-13 13:22:00,6463237.533333337
2022-06-13 13:23:00,6460796.8
2022-06-13 13:24:00,6436463.866666665
2022-06-13 13:25:00,6411333.199999999
2022-06-13 13:26:00,6400344.733333332
2022-06-13 13:27:00,6371469.266666669
2022-06-13 13:28:00,6360887.933333338
2022-06-13 13:29:00,6345565.666666672
2022-06-13 13:30:00,6325738.0666666655
2022-06-13 13:31:00,6307127.733333332
2022-06-13 13:32:00,6288616.6000000015
2022-06-13 13:33:00,6267232.800000002
2022-06-13 13:34:00,6249097.799999999
2022-06-13 13:35:00,6231543.533333337
2022-06-13 13:36:00,6211019.466666668
2022-06-13 13:37:00,6187695.0666666655
2022-06-13 13:38:00,6185601.533333337
2022-06-13 13:39:00,6159997.600000002
2022-06-13 13:40:00,6136640.133333333
2022-06-13 13:41:00,6124446.800000004
2022-06-13 13:42:00,6100917.8
2022-06-13 13:43:00,6084117.866666667
2022-06-13 13:44:00,6070374.533333334
2022-06-13 13:45:00,6048740.666666668
2022-06-13 13:46:00,6038157.266666666
2022-06-13 13:47:00,6016521.333333335
2022-06-13 13:48:00,6011786.6
2022-06-13 13:49:00,5993418.066666668
2022-06-13 13:50:00,5972288.466666668
2022-06-13 13:51:00,5948567.266666666
2022-06-13 13:52:00,5929248.066666671
2022-06-13 13:53:00,5926941.666666668
2022-06-13 13:54:00,5898584.933333333
2022-06-13 13:55:00,5881547.333333329
2022-06-13 13:56:00,5866743.800000001
2022-06-13 13:57:00,5851884.466666666
2022-06-13 13:58:00,5851485.6
2022-06-13 13:59:00,5831591.866666668
2022-06-13 14:00:00,5836440.266666663
2022-06-13 14:01:00,5805696.533333335
2022-06-13 14:02:00,5782155.133333334
2022-06-13 14:03:00,5771414.666666666
2022-06-13 14:04:00,5758779.066666666
2022-06-13 14:05:00,5737748.666666668
2022-06-13 14:06:00,5728560.266666669
2022-06-13 14:07:00,5703041.0666666655
2022-06-13 14:08:00,5706868.533333335
2022-06-13 14:09:00,5693067.333333336
2022-06-13 14:10:00,5674492.133333335
2022-06-13 14:11:00,5661387.399999999
2022-06-13 14:12:00,5661858.600000002
2022-06-13 14:13:00,5654329.733333333
2022-06-13 14:14:00,5641336.6
2022-06-13 14:15:00,5628655.533333332
2022-06-13 14:16:00,5632325.933333334
2022-06-13 14:17:00,5614455.466666665
2022-06-13 14:18:00,5609844.733333335
2022-06-13 14:19:00,5605351.799999999
2022-06-13 14:20:00,5588545.666666666
2022-06-13 14:21:00,5579522.599999999
2022-06-13 14:22:00,5570590.466666663
2022-06-13 14:23:00,5574541.933333339
2022-06-13 14:24:00,5563274.466666668
2022-06-13 14:25:00,5542084.933333334
2022-06-13 14:26:00,5542173.800000001
2022-06-13 14:27:00,5532301.333333331
2022-06-13 14:28:00,5538798.933333332
2022-06-13 14:29:00,5529205.466666667
2022-06-13 14:30:00,5528959.533333332
2022-06-13 14:31:00,5523817.666666664
2022-06-13 14:32:00,5516596.733333334
2022-06-13 14:33:00,5509322.066666668
2022-06-13 14:34:00,5501303.400000002
2022-06-13 14:35:00,5497105.999999999
2022-06-13 14:36:00,5497823.133333337
2022-06-13 14:37:00,5487783.266666668
2022-06-13 14:38:00,5499032.133333338
2022-06-13 14:39:00,5487400.933333335
2022-06-13 14:40:00,5479522.799999999
2022-06-13 14:41:00,5485817.866666666
2022-06-13 14:42:00,5488465.266666666
2022-06-13 14:43:00,5494989.733333334
2022-06-13 14:44:00,5493160.733333334
2022-06-13 14:45:00,5489988.400000002
2022-06-13 14:46:00,5482757.133333333
2022-06-13 14:47:00,5477230.86666667
2022-06-13 14:48:00,5485588.466666667
2022-06-13 14:49:00,5483974.4
2022-06-13 14:50:00,5475098.066666666
2022-06-13 14:51:00,5479473.200000001
2022-06-13 14:52:00,5475908.199999999
2022-06-13 14:53:00,5490823.333333335
2022-06-13 14:54:00,5484689.466666665
2022-06-13 14:55:00,5476371.133333332
2022-06-13 14:56:00,5480694.600000001
2022-06-13 14:57:00,5482711.666666669
2022-06-13 14:58:00,5489019.133333333
2022-06-13 14:59:00,5484379.466666663
2022-06-13 15:00:00,5500115.066666669
2022-06-13 15:01:00,5482953.466666667
2022-06-13 15:02:00,5479150.800000004
2022-06-13 15:03:00,5480572.666666666
2022-06-13 15:04:00,5478861.466666669
2022-06-13 15:05:00,5482678.600000003
2022-06-13 15:06:00,5476081.799999999
2022-06-13 15:07:00,5473632.8
2022-06-13 15:08:00,5484625.399999999
2022-06-13 15:09:00,5477689.666666667
2022-06-13 15:10:00,5471632.266666666
2022-06-13 15:11:00,5483017.533333331
2022-06-13 15:12:00,5489523.4
2022-06-13 15:13:00,5499151.999999999
2022-06-13 15:14:00,5494185.800000003
2022-06-13 15:15:00,5497800.399999999
2022-06-13 15:16:00,5501090.533333331
2022-06-13 15:17:00,5498583.666666668
2022-06-13 15:18:00,5505825.266666666
2022-06-13 15:19:00,5504975.866666668
2022-06-13 15:20:00,5492086.066666669
2022-06-13 15:21:00,5499524.0
2022-06-13 15:22:00,5493727.0
2022-06-13 15:23:00,5503682.133333333
2022-06-13 15:24:00,5498474.133333337
2022-06-13 15:25:00,5495411.333333337
2022-06-13 15:26:00,5499224.333333333
2022-06-13 15:27:00,5509415.066666667
2022-06-13 15:28:00,5516532.666666666
2022-06-13 15:29:00,5513897.666666666
2022-06-13 15:30:00,5515786.599999999
2022-06-13 15:31:00,5519161.466666665
2022-06-13 15:32:00,5526049.666666666
2022-06-13 15:33:00,5532508.000000002
2022-06-13 15:34:00,5536732.266666666
2022-06-13 15:35:00,5529899.866666665
2022-06-13 15:36:00,5537951.6000000015
2022-06-13 15:37:00,5538030.1333333375
2022-06-13 15:38:00,5557334.866666664
2022-06-13 15:39:00,5555421.133333333
2022-06-13 15:40:00,5553982.733333336
2022-06-13 15:41:00,5560511.333333333
2022-06-13 15:42:00,5562908.666666665
2022-06-13 15:43:00,5568372.933333332
2022-06-13 15:44:00,5565580.866666669
2022-06-13 15:45:00,5575062.733333333
2022-06-13 15:46:00,5574246.400000002
2022-06-13 15:47:00,5576792.533333331
2022-06-13 15:48:00,5594100.866666665
2022-06-13 15:49:00,5589717.46666667
2022-06-13 15:50:00,5589285.533333334
2022-06-13 15:51:00,5598347.866666664
2022-06-13 15:52:00,5594962.666666665
2022-06-13 15:53:00,5602950.333333336
2022-06-13 15:54:00,5607959.933333336
2022-06-13 15:55:00,5604066.33333333
2022-06-13 15:56:00,5626710.800000003
2022-06-13 15:57:00,5628779.533333336
2022-06-13 15:58:00,5640053.199999997
2022-06-13 15:59:00,5649818.199999996
2022-06-13 16:00:00,5661064.999999996
2022-06-13 16:01:00,5653174.46666667
2022-06-13 16:02:00,5649117.600000002
2022-06-13 16:03:00,5660715.733333332
2022-06-13 16:04:00,5664694.066666667
2022-06-13 16:05:00,5663948.000000001
2022-06-13 16:06:00,5670218.2666666685
2022-06-13 16:07:00,5671631.866666667
2022-06-13 16:08:00,5680929.800000002
2022-06-13 16:09:00,5692891.666666667
2022-06-13 16:10:00,5693569.533333334
2022-06-13 16:11:00,5706399.400000001
2022-06-13 16:12:00,5717466.400000004
2022-06-13 16:13:00,5726001.733333335
2022-06-13 16:14:00,5732836.199999998
2022-06-13 16:15:00,5736810.399999996
2022-06-13 16:16:00,5750741.799999999
2022-06-13 16:17:00,5755991.133333335
2022-06-13 16:18:00,5774603.533333331
2022-06-13 16:19:00,5783572.866666666
2022-06-13 16:20:00,5779096.466666666
2022-06-13 16:21:00,5800707.6
2022-06-13 16:22:00,5802652.333333334
2022-06-13 16:23:00,5826088.333333331
2022-06-13 16:24:00,5828398.866666665
2022-06-13 16:25:00,5822610.133333334
2022-06-13 16:26:00,5845014.86666667
2022-06-13 16:27:00,5841892.133333333
2022-06-13 16:28:00,5945506.533333338
2022-06-13 16:29:00,5893116.533333336
2022-06-13 16:30:00,5890448.466666671
2022-06-13 16:31:00,5907876.666666667
2022-06-13 16:32:00,5914859.933333335
2022-06-13 16:33:00,5933860.866666668
2022-06-13 16:34:00,5937690.4
2022-06-13 16:35:00,5944462.866666669
2022-06-13 16:36:00,5975582.733333337
2022-06-13 16:37:00,5977287.733333332
2022-06-13 16:38:00,5996598.66666667
2022-06-13 16:39:00,6007769.000000001
2022-06-13 16:40:00,6013196.066666668
2022-06-13 16:41:00,6029293.333333332
2022-06-13 16:42:00,6044150.600000004
2022-06-13 16:43:00,6068690.200000001
2022-06-13 16:44:00,6078994.6
2022-06-13 16:45:00,6090131.866666667
2022-06-13 16:46:00,6112127.399999998
2022-06-13 16:47:00,6120536.666666664
2022-06-13 16:48:00,6144900.599999998
2022-06-13 16:49:00,6156639.266666671
2022-06-13 16:50:00,6158255.399999999
2022-06-13 16:51:00,6176471.000000002
2022-06-13 16:52:00,6193237.866666664
2022-06-13 16:53:00,6218666.133333335
2022-06-13 16:54:00,6230861.533333337
2022-06-13 16:55:00,6234926.666666668
2022-06-13 16:56:00,6267770.133333333
2022-06-13 16:57:00,6289292.400000002
2022-06-13 16:58:00,6311058.533333335
2022-06-13 16:59:00,6327804.733333336
2022-06-13 17:00:00,6354437.866666668
2022-06-13 17:01:00,6355076.466666663
2022-06-13 17:02:00,6377392.333333335
2022-06-13 17:03:00,6397523.733333334
2022-06-13 17:04:00,6418105.666666667
2022-06-13 17:05:00,6414863.066666666
2022-06-13 17:06:00,6445290.6
2022-06-13 17:07:00,6455882.266666667
2022-06-13 17:08:00,6487252.199999997
2022-06-13 17:09:00,6501768.466666669
2022-06-13 17:10:00,6517878.133333333
2022-06-13 17:11:00,6543715.600000002
2022-06-13 17:12:00,6563384.06666667
2022-06-13 17:13:00,6599364.733333336
2022-06-13 17:14:00,6606236.400000002
2022-06-13 17:15:00,6625115.400000002
2022-06-13 17:16:00,6661552.800000001
2022-06-13 17:17:00,6676947.400000002
2022-06-13 17:18:00,6712289.466666671
2022-06-13 17:19:00,6724104.600000001
2022-06-13 17:20:00,6741305.466666669
