ds,y
2022-05-30 11:00:00,8074479.9999999935
2022-05-30 11:01:00,8231579.999999997
2022-05-30 11:02:00,8190820.0
2022-05-30 11:03:00,8221139.999999999
2022-05-30 11:04:00,8268750.000000007
2022-05-30 11:05:00,8299549.999999991
2022-05-30 11:06:00,8253079.999999996
2022-05-30 11:07:00,8290029.999999996
2022-05-30 11:08:00,8172910.000000002
2022-05-30 11:09:00,8196860.000000004
2022-05-30 11:10:00,8218859.999999991
2022-05-30 11:11:00,8234769.999999994
2022-05-30 11:12:00,8316620.0
2022-05-30 11:13:00,8384110.000000011
2022-05-30 11:14:00,8399980.000000002
2022-05-30 11:15:00,8395339.999999998
2022-05-30 11:16:00,8429959.999999994
2022-05-30 11:17:00,8553120.000000002
2022-05-30 11:18:00,8555099.999999996
2022-05-30 11:19:00,8639289.999999994
2022-05-30 11:20:00,8644319.999999994
2022-05-30 11:21:00,8663010.000000002
2022-05-30 11:22:00,8666080.000000007
2022-05-30 11:23:00,8691800.000000007
2022-05-30 11:24:00,8729299.999999998
2022-05-30 11:25:00,8792790.000000006
2022-05-30 11:26:00,8803299.999999994
2022-05-30 11:27:00,8875690.000000004
2022-05-30 11:28:00,8960420.0
2022-05-30 11:29:00,8924800.0
2022-05-30 11:30:00,9104229.999999996
2022-05-30 11:31:00,9491600.0
2022-05-30 11:32:00,9479530.000000004
2022-05-30 11:33:00,9683950.000000004
2022-05-30 11:34:00,9560729.999999998
2022-05-30 11:35:00,9572889.999999994
2022-05-30 11:36:00,9654699.999999996
2022-05-30 11:37:00,9643589.999999998
2022-05-30 11:38:00,9756570.000000002
2022-05-30 11:39:00,9781650.000000002
2022-05-30 11:40:00,9803750.000000002
2022-05-30 11:41:00,9810630.000000002
2022-05-30 11:42:00,9891919.999999998
2022-05-30 11:43:00,9953219.999999998
2022-05-30 11:44:00,10031280.000000006
2022-05-30 11:45:00,10124760.000000002
2022-05-30 11:46:00,10178709.999999998
2022-05-30 11:47:00,10231339.999999998
2022-05-30 11:48:00,10297730.0
2022-05-30 11:49:00,10372449.999999996
2022-05-30 11:50:00,10344520.000000007
2022-05-30 11:51:00,10422280.0
2022-05-30 11:52:00,10482009.999999996
2022-05-30 11:53:00,10647079.999999996
2022-05-30 11:54:00,10722319.999999998
2022-05-30 11:55:00,10750309.999999998
2022-05-30 11:56:00,10806629.999999994
2022-05-30 11:57:00,10886149.999999998
2022-05-30 11:58:00,10895170.0
2022-05-30 11:59:00,11030439.999999993
2022-05-30 12:00:00,11163170.0
2022-05-30 12:01:00,11396380.0
2022-05-30 12:02:00,11536530.000000004
2022-05-30 12:03:00,11726999.999999998
2022-05-30 12:04:00,11842640.0
2022-05-30 12:05:00,11903619.999999998
2022-05-30 12:06:00,11975590.000000006
2022-05-30 12:07:00,12034820.000000017
2022-05-30 12:08:00,12059239.999999994
2022-05-30 12:09:00,12136889.999999996
2022-05-30 12:10:00,12076060.000000011
2022-05-30 12:11:00,12146080.000000002
2022-05-30 12:12:00,12133879.999999994
2022-05-30 12:13:00,12136430.00000001
2022-05-30 12:14:00,12202090.000000011
2022-05-30 12:15:00,12210690.0
2022-05-30 12:16:00,12211559.999999996
2022-05-30 12:17:00,12265390.000000011
2022-05-30 12:18:00,12207770.0
2022-05-30 12:19:00,12234219.999999996
2022-05-30 12:20:00,12206360.000000007
2022-05-30 12:21:00,12260550.0
2022-05-30 12:22:00,12286710.000000006
2022-05-30 12:23:00,12267759.999999996
2022-05-30 12:24:00,12212949.999999994
2022-05-30 12:25:00,12224149.999999993
2022-05-30 12:26:00,12255450.000000004
2022-05-30 12:27:00,12256949.999999998
2022-05-30 12:28:00,12179610.000000007
2022-05-30 12:29:00,12273460.0
2022-05-30 12:30:00,12194649.999999994
2022-05-30 12:31:00,12185860.000000004
2022-05-30 12:32:00,12237520.000000004
2022-05-30 12:33:00,12201660.000000011
2022-05-30 12:34:00,12156100.000000006
2022-05-30 12:35:00,12064180.000000011
2022-05-30 12:36:00,12083049.999999994
2022-05-30 12:37:00,12091429.999999998
2022-05-30 12:38:00,12026680.000000002
2022-05-30 12:39:00,11968990.000000017
2022-05-30 12:40:00,11934619.999999996
2022-05-30 12:41:00,11874810.00000002
2022-05-30 12:42:00,11770820.000000011
2022-05-30 12:43:00,11805979.999999996
2022-05-30 12:44:00,11706219.999999998
2022-05-30 12:45:00,11613969.999999994
2022-05-30 12:46:00,11594140.0
2022-05-30 12:47:00,11605069.99999999
2022-05-30 12:48:00,11545989.999999998
2022-05-30 12:49:00,11506459.999999998
2022-05-30 12:50:00,11416910.000000002
2022-05-30 12:51:00,11401140.000000002
2022-05-30 12:52:00,11353530.0
2022-05-30 12:53:00,11318940.000000002
2022-05-30 12:54:00,11243309.999999994
2022-05-30 12:55:00,11186489.999999996
2022-05-30 12:56:00,11181430.0
2022-05-30 12:57:00,11093170.0
2022-05-30 12:58:00,11068740.0
2022-05-30 12:59:00,10993919.999999996
2022-05-30 13:00:00,10889500.000000004
2022-05-30 13:01:00,10922270.0
2022-05-30 13:02:00,10911590.000000011
2022-05-30 13:03:00,10836649.999999996
2022-05-30 13:04:00,10836700.000000006
2022-05-30 13:05:00,10775300.000000002
2022-05-30 13:06:00,10702379.999999993
2022-05-30 13:07:00,10641190.000000002
2022-05-30 13:08:00,10598410.00000001
2022-05-30 13:09:00,10550990.000000002
2022-05-30 13:10:00,10516449.999999996
2022-05-30 13:11:00,10577510.0
2022-05-30 13:12:00,10431229.999999998
2022-05-30 13:13:00,10374330.00000002
2022-05-30 13:14:00,10305909.99999999
2022-05-30 13:15:00,10238160.0
2022-05-30 13:16:00,10203540.000000006
2022-05-30 13:17:00,10109450.000000002
2022-05-30 13:18:00,10095239.999999996
2022-05-30 13:19:00,10052770.000000004
2022-05-30 13:20:00,10442359.999999998
2022-05-30 13:21:00,10438540.000000002
2022-05-30 13:22:00,10167570.000000007
2022-05-30 13:23:00,10054620.0
2022-05-30 13:24:00,9963420.000000002
2022-05-30 13:25:00,9840199.999999994
2022-05-30 13:26:00,9757790.000000002
2022-05-30 13:27:00,9686609.999999996
2022-05-30 13:28:00,9681930.000000004
2022-05-30 13:29:00,9702390.000000004
2022-05-30 13:30:00,9772439.999999998
2022-05-30 13:31:00,9792150.000000002
2022-05-30 13:32:00,9828880.000000004
2022-05-30 13:33:00,9826229.999999996
2022-05-30 13:34:00,9559629.999999998
2022-05-30 13:35:00,9501209.999999996
2022-05-30 13:36:00,9435859.999999993
2022-05-30 13:37:00,9376899.999999998
2022-05-30 13:38:00,9364829.999999994
2022-05-30 13:39:00,9335050.0
2022-05-30 13:40:00,9223239.999999998
2022-05-30 13:41:00,9206150.000000002
2022-05-30 13:42:00,9124210.000000006
2022-05-30 13:43:00,9121410.000000002
2022-05-30 13:44:00,9042470.00000001
2022-05-30 13:45:00,9072409.999999996
2022-05-30 13:46:00,8999269.999999998
2022-05-30 13:47:00,8985300.000000002
2022-05-30 13:48:00,8897169.999999996
2022-05-30 13:49:00,8915519.999999996
2022-05-30 13:50:00,8846170.000000002
2022-05-30 13:51:00,8729380.000000002
2022-05-30 13:52:00,8752080.000000002
2022-05-30 13:53:00,8695490.000000002
2022-05-30 13:54:00,8642790.0
2022-05-30 13:55:00,8671110.000000004
2022-05-30 13:56:00,8628450.0
2022-05-30 13:57:00,8565270.000000004
2022-05-30 13:58:00,8568920.000000006
2022-05-30 13:59:00,8905940.0
2022-05-30 14:00:00,8718110.0
2022-05-30 14:01:00,8555049.999999998
2022-05-30 14:02:00,8563139.999999996
2022-05-30 14:03:00,8564419.999999998
2022-05-30 14:04:00,8527820.000000006
2022-05-30 14:05:00,7830090.000000002
2022-05-30 14:06:00,8470230.00000001
2022-05-30 14:07:00,7357510.199999995
2022-05-30 14:08:00,7381221.199999999
2022-05-30 14:09:00,7358453.4
2022-05-30 14:10:00,7321362.933333333
2022-05-30 14:11:00,7316577.06666667
2022-05-30 14:12:00,7347877.333333333
2022-05-30 14:13:00,7269338.466666668
2022-05-30 14:14:00,7277399.333333331
2022-05-30 14:15:00,7231016.599999997
2022-05-30 14:16:00,7239854.733333331
2022-05-30 14:17:00,7208467.1333333375
2022-05-30 14:18:00,7208379.799999992
2022-05-30 14:19:00,7196249.200000001
2022-05-30 14:20:00,7153490.799999998
2022-05-30 14:21:00,7188170.866666678
2022-05-30 14:22:00,7204379.933333339
2022-05-30 14:23:00,7205628.799999999
2022-05-30 14:24:00,7108522.866666667
2022-05-30 14:25:00,7116339.200000005
2022-05-30 14:26:00,7103291.600000003
2022-05-30 14:27:00,7056009.333333341
2022-05-30 14:28:00,7072244.599999998
2022-05-30 14:29:00,7070297.066666672
2022-05-30 14:30:00,7014927.733333334
2022-05-30 14:31:00,6994509.199999998
2022-05-30 14:32:00,7003129.0
2022-05-30 14:33:00,7042926.800000001
2022-05-30 14:34:00,7021477.733333334
2022-05-30 14:35:00,7044944.200000006
2022-05-30 14:36:00,7023460.199999998
2022-05-30 14:37:00,7018255.133333337
2022-05-30 14:38:00,6983810.866666669
2022-05-30 14:39:00,6972815.600000001
2022-05-30 14:40:00,6976230.333333337
2022-05-30 14:41:00,6934755.73333334
2022-05-30 14:42:00,6980553.333333335
2022-05-30 14:43:00,6970754.533333337
2022-05-30 14:44:00,6944580.733333331
2022-05-30 14:45:00,6956833.6
2022-05-30 14:46:00,6973226.066666675
2022-05-30 14:47:00,6958920.866666667
2022-05-30 14:48:00,6911629.866666669
2022-05-30 14:49:00,6947916.866666672
2022-05-30 14:50:00,6905830.933333341
2022-05-30 14:51:00,6868696.800000002
2022-05-30 14:52:00,6910538.199999997
2022-05-30 14:53:00,6955060.733333334
2022-05-30 14:54:00,6919402.533333334
2022-05-30 14:55:00,6882058.800000001
2022-05-30 14:56:00,6914214.933333334
2022-05-30 14:57:00,6898957.800000007
2022-05-30 14:58:00,6928860.733333331
2022-05-30 14:59:00,6900783.066666666
2022-05-30 15:00:00,6965767.800000001
2022-05-30 15:01:00,6955235.4
2022-05-30 15:02:00,6991373.93333333
2022-05-30 15:03:00,6982989.933333331
2022-05-30 15:04:00,6981252.000000006
2022-05-30 15:05:00,6967645.466666674
2022-05-30 15:06:00,7006989.133333334
2022-05-30 15:07:00,7025023.466666671
2022-05-30 15:08:00,7041712.866666667
2022-05-30 15:09:00,6954982.133333336
2022-05-30 15:10:00,6951576.133333325
2022-05-30 15:11:00,6921384.999999996
2022-05-30 15:12:00,6865220.933333339
2022-05-30 15:13:00,6858793.2
2022-05-30 15:14:00,6831615.066666664
2022-05-30 15:15:00,6855500.733333325
2022-05-30 15:16:00,6872574.400000001
2022-05-30 15:17:00,6902739.333333333
2022-05-30 15:18:00,6942650.666666668
2022-05-30 15:19:00,6936808.06666667
2022-05-30 15:20:00,6958693.799999995
2022-05-30 15:21:00,6969767.666666668
2022-05-30 15:22:00,6991059.533333331
2022-05-30 15:23:00,6980771.666666668
2022-05-30 15:24:00,6965881.333333334
2022-05-30 15:25:00,6946781.533333331
2022-05-30 15:26:00,6924930.733333338
2022-05-30 15:27:00,6923140.400000002
2022-05-30 15:28:00,6917629.666666664
2022-05-30 15:29:00,6911533.800000004
2022-05-30 15:30:00,6935515.533333334
2022-05-30 15:31:00,6903446.733333333
2022-05-30 15:32:00,6928266.866666669
2022-05-30 15:33:00,6923271.400000004
2022-05-30 15:34:00,6933550.533333334
2022-05-30 15:35:00,6918048.86666666
2022-05-30 15:36:00,6928022.333333333
2022-05-30 15:37:00,6899403.200000002
2022-05-30 15:38:00,6910747.800000003
2022-05-30 15:39:00,6930284.266666671
2022-05-30 15:40:00,6907149.666666668
2022-05-30 15:41:00,6891744.066666666
2022-05-30 15:42:00,6906913.866666664
2022-05-30 15:43:00,6989889.266666668
2022-05-30 15:44:00,6991749.466666669
2022-05-30 15:45:00,6948694.1333333375
2022-05-30 15:46:00,6998963.199999998
2022-05-30 15:47:00,6997199.066666668
2022-05-30 15:48:00,7029591.000000001
2022-05-30 15:49:00,7025268.000000002
2022-05-30 15:50:00,6974771.866666669
2022-05-30 15:51:00,6955837.999999999
2022-05-30 15:52:00,6982396.066666666
2022-05-30 15:53:00,6970920.466666669
2022-05-30 15:54:00,6995679.466666667
2022-05-30 15:55:00,6970841.86666667
2022-05-30 15:56:00,6935707.666666669
2022-05-30 15:57:00,6971584.199999997
2022-05-30 15:58:00,6994718.8000000045
2022-05-30 15:59:00,6991522.400000003
2022-05-30 16:00:00,7313485.4666666705
2022-05-30 16:01:00,7320096.6
2022-05-30 16:02:00,7211628.6
2022-05-30 16:03:00,7056480.933333339
2022-05-30 16:04:00,7101300.399999995
2022-05-30 16:05:00,7052288.933333335
2022-05-30 16:06:00,7077266.266666669
2022-05-30 16:07:00,7067554.800000003
2022-05-30 16:08:00,7037844.000000004
2022-05-30 16:09:00,7064445.733333329
2022-05-30 16:10:00,7087056.333333333
2022-05-30 16:11:00,7084252.933333331
2022-05-30 16:12:00,7098191.333333339
2022-05-30 16:13:00,7132129.06666667
2022-05-30 16:14:00,7129517.799999997
2022-05-30 16:15:00,7202755.533333332
2022-05-30 16:16:00,7175184.4
2022-05-30 16:17:00,7143150.533333336
2022-05-30 16:18:00,7243452.866666665
2022-05-30 16:19:00,7212991.0
2022-05-30 16:20:00,7260002.533333335
2022-05-30 16:21:00,7330803.666666671
2022-05-30 16:22:00,7335222.733333332
2022-05-30 16:23:00,7293468.666666665
2022-05-30 16:24:00,7352130.466666668
2022-05-30 16:25:00,7294141.133333342
2022-05-30 16:26:00,7371483.533333336
2022-05-30 16:27:00,7403927.866666667
2022-05-30 16:28:00,7410713.666666664
2022-05-30 16:29:00,7432022.999999996
2022-05-30 16:30:00,7423700.133333335
2022-05-30 16:31:00,7465253.333333338
2022-05-30 16:32:00,7466676.8666666625
2022-05-30 16:33:00,7504806.599999999
2022-05-30 16:34:00,7529085.266666669
2022-05-30 16:35:00,7562324.333333335
2022-05-30 16:36:00,7581747.266666664
2022-05-30 16:37:00,7588637.866666665
2022-05-30 16:38:00,7578489.733333338
2022-05-30 16:39:00,7645194.933333339
2022-05-30 16:40:00,7629806.8
2022-05-30 16:41:00,7625309.133333331
2022-05-30 16:42:00,7659360.400000003
2022-05-30 16:43:00,7698826.333333332
2022-05-30 16:44:00,7734039.133333334
2022-05-30 16:45:00,7727069.933333337
2022-05-30 16:46:00,7756903.0
2022-05-30 16:47:00,7776893.600000005
2022-05-30 16:48:00,7799801.133333336
2022-05-30 16:49:00,7808342.333333334
2022-05-30 16:50:00,7849022.200000002
2022-05-30 16:51:00,7811032.199999999
2022-05-30 16:52:00,7838053.13333334
2022-05-30 16:53:00,7859851.533333332
2022-05-30 16:54:00,7907701.466666669
2022-05-30 16:55:00,7917596.333333331
2022-05-30 16:56:00,7940023.53333334
2022-05-30 16:57:00,10623844.7
2022-05-30 16:58:00,10683119.900000004
2022-05-30 16:59:00,10709090.0
2022-05-30 17:00:00,10827308.333333343
2022-05-30 17:01:00,10866123.333333336
2022-05-30 17:02:00,10869646.66666667
2022-05-30 17:03:00,10966701.666666668
2022-05-30 17:04:00,11005143.333333334
2022-05-30 17:05:00,11069193.333333343
2022-05-30 17:06:00,11088524.999999996
2022-05-30 17:07:00,11131469.999999998
2022-05-30 17:08:00,11228630.000000004
2022-05-30 17:09:00,11213194.999999998
2022-05-30 17:10:00,11258438.33333333
2022-05-30 17:11:00,11374008.33333334
2022-05-30 17:12:00,11391543.333333334
2022-05-30 17:13:00,11409615.0
2022-05-30 17:14:00,11415518.33333334
2022-05-30 17:15:00,11618401.66666667
2022-05-30 17:16:00,11497115.000000002
2022-05-30 17:17:00,11542066.666666666
2022-05-30 17:18:00,11598276.666666672
2022-05-30 17:19:00,11606361.666666672
2022-05-30 17:20:00,11694444.999999994
2022-05-30 17:21:00,11728208.333333334
2022-05-30 17:22:00,11756616.66666667
2022-05-30 17:23:00,11785165.000000004
2022-05-30 17:24:00,11842926.666666672
2022-05-30 17:25:00,11800273.333333328
2022-05-30 17:26:00,11912775.00000002
2022-05-30 17:27:00,11873609.999999993
2022-05-30 17:28:00,11938150.00000001
2022-05-30 17:29:00,11964994.999999994
2022-05-30 17:30:00,12012910.000000002
2022-05-30 17:31:00,12023806.666666646
2022-05-30 17:32:00,12122343.333333334
2022-05-30 17:33:00,12225815.0
2022-05-30 17:34:00,12216201.666666662
2022-05-30 17:35:00,12270171.666666668
2022-05-30 17:36:00,12338223.333333332
2022-05-30 17:37:00,12449395.000000006
2022-05-30 17:38:00,12468633.333333328
2022-05-30 17:39:00,12468038.33333334
2022-05-30 17:40:00,12438183.333333332
2022-05-30 17:41:00,12491091.666666664
2022-05-30 17:42:00,12593175.0
2022-05-30 17:43:00,12625795.000000017
2022-05-30 17:44:00,12720469.99999998
2022-05-30 17:45:00,12771919.999999989
2022-05-30 17:46:00,12815016.66666666
2022-05-30 17:47:00,12879090.0
2022-05-30 17:48:00,12847648.33333332
2022-05-30 17:49:00,13002920.00000001
2022-05-30 17:50:00,13009173.333333332
2022-05-30 17:51:00,13050298.333333336
2022-05-30 17:52:00,13109576.66666666
2022-05-30 17:53:00,13155578.333333334
2022-05-30 17:54:00,13241351.666666662
2022-05-30 17:55:00,13265268.333333332
2022-05-30 17:56:00,13229008.333333336
2022-05-30 17:57:00,13278941.66666667
2022-05-30 17:58:00,13293011.666666672
2022-05-30 17:59:00,13378773.333333336
2022-05-30 18:00:00,13348124.999999996
2022-05-30 18:01:00,13394208.33333333
2022-05-30 18:02:00,13426000.000000004
2022-05-30 18:03:00,13580070.000000007
2022-05-30 18:04:00,13748524.999999996
2022-05-30 18:05:00,13746249.999999996
2022-05-30 18:06:00,13846408.333333332
2022-05-30 18:07:00,13842394.999999994
2022-05-30 18:08:00,13901440.0
2022-05-30 18:09:00,14001726.666666675
2022-05-30 18:10:00,13985218.333333332
2022-05-30 18:11:00,14038383.333333343
2022-05-30 18:12:00,13910259.999999996
2022-05-30 18:13:00,13945341.666666664
2022-05-30 18:14:00,13979244.999999996
2022-05-30 18:15:00,13974251.666666668
2022-05-30 18:16:00,13978253.333333312
2022-05-30 18:17:00,14057224.999999994
2022-05-30 18:18:00,14095305.000000004
2022-05-30 18:19:00,14158981.666666642
2022-05-30 18:20:00,14095339.999999996
2022-05-30 18:21:00,14198391.666666668
2022-05-30 18:22:00,14135181.666666675
2022-05-30 18:23:00,14182723.333333338
2022-05-30 18:24:00,14263269.999999996
2022-05-30 18:25:00,14309609.999999983
2022-05-30 18:26:00,14266151.666666668
2022-05-30 18:27:00,14269803.333333328
2022-05-30 18:28:00,14339290.000000011
2022-05-30 18:29:00,14339546.666666668
2022-05-30 18:30:00,14532676.666666662
2022-05-30 18:31:00,14620188.333333336
2022-05-30 18:32:00,14760374.999999993
2022-05-30 18:33:00,14573358.333333338
2022-05-30 18:34:00,14569963.333333336
2022-05-30 18:35:00,14635203.333333343
2022-05-30 18:36:00,14678486.666666657
2022-05-30 18:37:00,14632181.666666668
2022-05-30 18:38:00,14656098.333333332
2022-05-30 18:39:00,14707898.333333328
2022-05-30 18:40:00,14607145.0
2022-05-30 18:41:00,14617493.333333306
2022-05-30 18:42:00,14771691.66666667
2022-05-30 18:43:00,14911131.66666666
2022-05-30 18:44:00,14848084.999999996
2022-05-30 18:45:00,15067990.000000017
2022-05-30 18:46:00,15047643.33333333
2022-05-30 18:47:00,14986825.000000002
2022-05-30 18:48:00,14962196.666666662
2022-05-30 18:49:00,14956059.999999996
2022-05-30 18:50:00,15033351.666666675
2022-05-30 18:51:00,14979276.666666651
2022-05-30 18:52:00,14894121.666666668
2022-05-30 18:53:00,15049428.333333334
2022-05-30 18:54:00,14996099.99999999
2022-05-30 18:55:00,15003508.333333332
2022-05-30 18:56:00,14932598.333333332
2022-05-30 18:57:00,15055541.666666668
2022-05-30 18:58:00,15015793.333333334
2022-05-30 18:59:00,15073730.000000002
2022-05-30 19:00:00,15233154.999999996
2022-05-30 19:01:00,15226399.999999994
2022-05-30 19:02:00,15244296.666666664
2022-05-30 19:03:00,15139273.333333332
2022-05-30 19:04:00,15209950.0
2022-05-30 19:05:00,15193266.666666688
2022-05-30 19:06:00,15165675.000000002
2022-05-30 19:07:00,15174856.666666664
2022-05-30 19:08:00,15213473.33333333
2022-05-30 19:09:00,15257818.333333332
2022-05-30 19:10:00,15204489.999999978
2022-05-30 19:11:00,15337058.33333334
2022-05-30 19:12:00,15340756.66666667
2022-05-30 19:13:00,15313410.000000002
2022-05-30 19:14:00,15376888.33333335
2022-05-30 19:15:00,15340080.000000011
2022-05-30 19:16:00,15334025.000000002
2022-05-30 19:17:00,15361779.999999983
2022-05-30 19:18:00,15413125.000000006
2022-05-30 19:19:00,15453596.666666666
2022-05-30 19:20:00,15404899.999999998
2022-05-30 19:21:00,15431803.333333325
2022-05-30 19:22:00,15519454.999999998
2022-05-30 19:23:00,15532043.333333325
2022-05-30 19:24:00,15499726.666666672
2022-05-30 19:25:00,15472064.999999983
2022-05-30 19:26:00,15556100.0
2022-05-30 19:27:00,15434265.000000011
2022-05-30 19:28:00,15498664.999999993
2022-05-30 19:29:00,15613208.333333332
2022-05-30 19:30:00,15590038.33333333
2022-05-30 19:31:00,15705701.66666667
2022-05-30 19:32:00,15773765.000000006
2022-05-30 19:33:00,15682158.333333332
2022-05-30 19:34:00,15635234.999999996
2022-05-30 19:35:00,15669488.333333336
2022-05-30 19:36:00,15702773.333333334
2022-05-30 19:37:00,15702050.000000007
2022-05-30 19:38:00,15702143.33333334
2022-05-30 19:39:00,15703671.666666666
2022-05-30 19:40:00,15770568.333333332
2022-05-30 19:41:00,15749299.999999996
2022-05-30 19:42:00,15637195.0
2022-05-30 19:43:00,15802336.666666666
2022-05-30 19:44:00,15788453.333333336
2022-05-30 19:45:00,15766811.666666672
2022-05-30 19:46:00,15941053.333333332
2022-05-30 19:47:00,15947715.000000022
2022-05-30 19:48:00,15925921.66666667
2022-05-30 19:49:00,15930856.666666657
2022-05-30 19:50:00,15996341.666666668
2022-05-30 19:51:00,15977196.666666672
2022-05-30 19:52:00,16058163.33333332
